%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.148320E+01 -0.104360E+03 +0.153265E+03 -0.780534E+02 +0.248200E+02 +0.177888E+02 +0.000000E+00 +0.000000E+00 +0.244046E-02 -0.195459E-02 +0.000000E+00 +0.675975E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104370E+03 +0.153309E+03 -0.779553E+02 +0.248667E+02 +0.177110E+02 +0.000000E+00 +0.000000E+00 +0.244040E-02 -0.195362E-02 +0.000000E+00 +0.673017E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104380E+03 +0.153352E+03 -0.778572E+02 +0.249134E+02 +0.176331E+02 +0.000000E+00 +0.000000E+00 +0.244034E-02 -0.195264E-02 +0.000000E+00 +0.670059E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104390E+03 +0.153396E+03 -0.777590E+02 +0.249601E+02 +0.175553E+02 +0.000000E+00 +0.000000E+00 +0.244028E-02 -0.195166E-02 +0.000000E+00 +0.667101E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104400E+03 +0.153439E+03 -0.776609E+02 +0.250068E+02 +0.174774E+02 +0.000000E+00 +0.000000E+00 +0.244022E-02 -0.195069E-02 +0.000000E+00 +0.664142E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104410E+03 +0.153483E+03 -0.775628E+02 +0.250535E+02 +0.173996E+02 +0.000000E+00 +0.000000E+00 +0.244015E-02 -0.194971E-02 +0.000000E+00 +0.661184E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104420E+03 +0.153526E+03 -0.774647E+02 +0.251003E+02 +0.173217E+02 +0.000000E+00 +0.000000E+00 +0.244009E-02 -0.194873E-02 +0.000000E+00 +0.658226E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104430E+03 +0.153570E+03 -0.773666E+02 +0.251470E+02 +0.172439E+02 +0.000000E+00 +0.000000E+00 +0.244003E-02 -0.194776E-02 +0.000000E+00 +0.655268E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104440E+03 +0.153613E+03 -0.772684E+02 +0.251937E+02 +0.171660E+02 +0.000000E+00 +0.000000E+00 +0.243997E-02 -0.194678E-02 +0.000000E+00 +0.652310E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104450E+03 +0.153657E+03 -0.771705E+02 +0.252404E+02 +0.170878E+02 +0.000000E+00 +0.000000E+00 +0.243991E-02 -0.194581E-02 +0.000000E+00 +0.649335E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104460E+03 +0.153703E+03 -0.770760E+02 +0.252870E+02 +0.169988E+02 +0.000000E+00 +0.000000E+00 +0.243991E-02 -0.194490E-02 +0.000000E+00 +0.645956E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104470E+03 +0.153750E+03 -0.769816E+02 +0.253336E+02 +0.169099E+02 +0.000000E+00 +0.000000E+00 +0.243992E-02 -0.194399E-02 +0.000000E+00 +0.642577E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104480E+03 +0.153797E+03 -0.768872E+02 +0.253803E+02 +0.168210E+02 +0.000000E+00 +0.000000E+00 +0.243992E-02 -0.194308E-02 +0.000000E+00 +0.639198E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104490E+03 +0.153844E+03 -0.767928E+02 +0.254269E+02 +0.167321E+02 +0.000000E+00 +0.000000E+00 +0.243992E-02 -0.194217E-02 +0.000000E+00 +0.635819E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104500E+03 +0.153891E+03 -0.766984E+02 +0.254735E+02 +0.166431E+02 +0.000000E+00 +0.000000E+00 +0.243993E-02 -0.194127E-02 +0.000000E+00 +0.632439E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104510E+03 +0.153938E+03 -0.766040E+02 +0.255201E+02 +0.165542E+02 +0.000000E+00 +0.000000E+00 +0.243993E-02 -0.194036E-02 +0.000000E+00 +0.629060E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104520E+03 +0.153985E+03 -0.765096E+02 +0.255668E+02 +0.164653E+02 +0.000000E+00 +0.000000E+00 +0.243994E-02 -0.193945E-02 +0.000000E+00 +0.625681E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104530E+03 +0.154031E+03 -0.764152E+02 +0.256134E+02 +0.163764E+02 +0.000000E+00 +0.000000E+00 +0.243994E-02 -0.193854E-02 +0.000000E+00 +0.622302E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104540E+03 +0.154078E+03 -0.763208E+02 +0.256600E+02 +0.162875E+02 +0.000000E+00 +0.000000E+00 +0.243995E-02 -0.193763E-02 +0.000000E+00 +0.618923E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104550E+03 +0.154125E+03 -0.762263E+02 +0.257066E+02 +0.161985E+02 +0.000000E+00 +0.000000E+00 +0.243995E-02 -0.193673E-02 +0.000000E+00 +0.615544E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104560E+03 +0.154172E+03 -0.761319E+02 +0.257532E+02 +0.161096E+02 +0.000000E+00 +0.000000E+00 +0.243996E-02 -0.193582E-02 +0.000000E+00 +0.612165E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104570E+03 +0.154219E+03 -0.760375E+02 +0.257999E+02 +0.160207E+02 +0.000000E+00 +0.000000E+00 +0.243996E-02 -0.193491E-02 +0.000000E+00 +0.608786E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104580E+03 +0.154266E+03 -0.759431E+02 +0.258465E+02 +0.159318E+02 +0.000000E+00 +0.000000E+00 +0.243997E-02 -0.193400E-02 +0.000000E+00 +0.605407E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104590E+03 +0.154313E+03 -0.758487E+02 +0.258931E+02 +0.158428E+02 +0.000000E+00 +0.000000E+00 +0.243997E-02 -0.193309E-02 +0.000000E+00 +0.602028E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104600E+03 +0.154360E+03 -0.757543E+02 +0.259397E+02 +0.157539E+02 +0.000000E+00 +0.000000E+00 +0.243998E-02 -0.193219E-02 +0.000000E+00 +0.598649E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104610E+03 +0.154406E+03 -0.756599E+02 +0.259864E+02 +0.156650E+02 +0.000000E+00 +0.000000E+00 +0.243998E-02 -0.193128E-02 +0.000000E+00 +0.595270E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104620E+03 +0.154453E+03 -0.755655E+02 +0.260330E+02 +0.155761E+02 +0.000000E+00 +0.000000E+00 +0.243999E-02 -0.193037E-02 +0.000000E+00 +0.591891E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104630E+03 +0.154500E+03 -0.754711E+02 +0.260796E+02 +0.154872E+02 +0.000000E+00 +0.000000E+00 +0.243999E-02 -0.192946E-02 +0.000000E+00 +0.588512E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104640E+03 +0.154547E+03 -0.753766E+02 +0.261262E+02 +0.153982E+02 +0.000000E+00 +0.000000E+00 +0.244000E-02 -0.192855E-02 +0.000000E+00 +0.585133E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104650E+03 +0.154594E+03 -0.752822E+02 +0.261728E+02 +0.153093E+02 +0.000000E+00 +0.000000E+00 +0.244000E-02 -0.192765E-02 +0.000000E+00 +0.581754E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104660E+03 +0.154641E+03 -0.751878E+02 +0.262195E+02 +0.152204E+02 +0.000000E+00 +0.000000E+00 +0.244000E-02 -0.192674E-02 +0.000000E+00 +0.578375E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104670E+03 +0.154688E+03 -0.750934E+02 +0.262661E+02 +0.151315E+02 +0.000000E+00 +0.000000E+00 +0.244001E-02 -0.192583E-02 +0.000000E+00 +0.574996E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104680E+03 +0.154735E+03 -0.749990E+02 +0.263127E+02 +0.150426E+02 +0.000000E+00 +0.000000E+00 +0.244001E-02 -0.192492E-02 +0.000000E+00 +0.571617E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104690E+03 +0.154781E+03 -0.749046E+02 +0.263593E+02 +0.149536E+02 +0.000000E+00 +0.000000E+00 +0.244002E-02 -0.192401E-02 +0.000000E+00 +0.568238E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104700E+03 +0.154828E+03 -0.748102E+02 +0.264060E+02 +0.148647E+02 +0.000000E+00 +0.000000E+00 +0.244002E-02 -0.192311E-02 +0.000000E+00 +0.564859E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104710E+03 +0.154875E+03 -0.747158E+02 +0.264526E+02 +0.147758E+02 +0.000000E+00 +0.000000E+00 +0.244003E-02 -0.192220E-02 +0.000000E+00 +0.561480E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104720E+03 +0.154922E+03 -0.746214E+02 +0.264992E+02 +0.146869E+02 +0.000000E+00 +0.000000E+00 +0.244003E-02 -0.192129E-02 +0.000000E+00 +0.558101E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104730E+03 +0.154969E+03 -0.745270E+02 +0.265458E+02 +0.145979E+02 +0.000000E+00 +0.000000E+00 +0.244004E-02 -0.192038E-02 +0.000000E+00 +0.554722E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104740E+03 +0.155016E+03 -0.744325E+02 +0.265925E+02 +0.145090E+02 +0.000000E+00 +0.000000E+00 +0.244004E-02 -0.191947E-02 +0.000000E+00 +0.551343E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104750E+03 +0.155049E+03 -0.743805E+02 +0.266206E+02 +0.144377E+02 +0.000000E+00 +0.000000E+00 +0.244014E-02 -0.191902E-02 +0.000000E+00 +0.548632E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104760E+03 +0.155077E+03 -0.743456E+02 +0.266412E+02 +0.143735E+02 +0.000000E+00 +0.000000E+00 +0.244027E-02 -0.191875E-02 +0.000000E+00 +0.546192E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104770E+03 +0.155104E+03 -0.743108E+02 +0.266619E+02 +0.143093E+02 +0.000000E+00 +0.000000E+00 +0.244041E-02 -0.191848E-02 +0.000000E+00 +0.543752E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104780E+03 +0.155132E+03 -0.742759E+02 +0.266825E+02 +0.142450E+02 +0.000000E+00 +0.000000E+00 +0.244054E-02 -0.191821E-02 +0.000000E+00 +0.541312E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104790E+03 +0.155160E+03 -0.742411E+02 +0.267032E+02 +0.141808E+02 +0.000000E+00 +0.000000E+00 +0.244068E-02 -0.191794E-02 +0.000000E+00 +0.538872E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104800E+03 +0.155187E+03 -0.742062E+02 +0.267238E+02 +0.141166E+02 +0.000000E+00 +0.000000E+00 +0.244081E-02 -0.191767E-02 +0.000000E+00 +0.536432E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104810E+03 +0.155215E+03 -0.741713E+02 +0.267445E+02 +0.140524E+02 +0.000000E+00 +0.000000E+00 +0.244094E-02 -0.191740E-02 +0.000000E+00 +0.533991E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104820E+03 +0.155243E+03 -0.741365E+02 +0.267651E+02 +0.139882E+02 +0.000000E+00 +0.000000E+00 +0.244108E-02 -0.191713E-02 +0.000000E+00 +0.531551E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104830E+03 +0.155271E+03 -0.741016E+02 +0.267857E+02 +0.139240E+02 +0.000000E+00 +0.000000E+00 +0.244121E-02 -0.191686E-02 +0.000000E+00 +0.529111E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104840E+03 +0.155298E+03 -0.740668E+02 +0.268064E+02 +0.138598E+02 +0.000000E+00 +0.000000E+00 +0.244135E-02 -0.191659E-02 +0.000000E+00 +0.526671E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104850E+03 +0.155326E+03 -0.740319E+02 +0.268270E+02 +0.137956E+02 +0.000000E+00 +0.000000E+00 +0.244148E-02 -0.191632E-02 +0.000000E+00 +0.524231E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104860E+03 +0.155354E+03 -0.739970E+02 +0.268477E+02 +0.137313E+02 +0.000000E+00 +0.000000E+00 +0.244161E-02 -0.191605E-02 +0.000000E+00 +0.521791E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104870E+03 +0.155381E+03 -0.739622E+02 +0.268683E+02 +0.136671E+02 +0.000000E+00 +0.000000E+00 +0.244175E-02 -0.191578E-02 +0.000000E+00 +0.519351E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104880E+03 +0.155409E+03 -0.739273E+02 +0.268890E+02 +0.136029E+02 +0.000000E+00 +0.000000E+00 +0.244188E-02 -0.191551E-02 +0.000000E+00 +0.516911E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104890E+03 +0.155437E+03 -0.738925E+02 +0.269096E+02 +0.135387E+02 +0.000000E+00 +0.000000E+00 +0.244202E-02 -0.191524E-02 +0.000000E+00 +0.514470E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104900E+03 +0.155464E+03 -0.738576E+02 +0.269303E+02 +0.134745E+02 +0.000000E+00 +0.000000E+00 +0.244215E-02 -0.191497E-02 +0.000000E+00 +0.512030E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104910E+03 +0.155492E+03 -0.738227E+02 +0.269509E+02 +0.134103E+02 +0.000000E+00 +0.000000E+00 +0.244228E-02 -0.191470E-02 +0.000000E+00 +0.509590E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104920E+03 +0.155520E+03 -0.737879E+02 +0.269715E+02 +0.133461E+02 +0.000000E+00 +0.000000E+00 +0.244242E-02 -0.191443E-02 +0.000000E+00 +0.507150E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104930E+03 +0.155548E+03 -0.737530E+02 +0.269922E+02 +0.132818E+02 +0.000000E+00 +0.000000E+00 +0.244255E-02 -0.191416E-02 +0.000000E+00 +0.504710E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104940E+03 +0.155575E+03 -0.737182E+02 +0.270128E+02 +0.132176E+02 +0.000000E+00 +0.000000E+00 +0.244269E-02 -0.191389E-02 +0.000000E+00 +0.502270E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104950E+03 +0.155603E+03 -0.736833E+02 +0.270335E+02 +0.131534E+02 +0.000000E+00 +0.000000E+00 +0.244282E-02 -0.191362E-02 +0.000000E+00 +0.499830E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104960E+03 +0.155631E+03 -0.736484E+02 +0.270541E+02 +0.130892E+02 +0.000000E+00 +0.000000E+00 +0.244295E-02 -0.191335E-02 +0.000000E+00 +0.497390E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104970E+03 +0.155658E+03 -0.736136E+02 +0.270748E+02 +0.130250E+02 +0.000000E+00 +0.000000E+00 +0.244309E-02 -0.191308E-02 +0.000000E+00 +0.494950E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104980E+03 +0.155686E+03 -0.735787E+02 +0.270954E+02 +0.129608E+02 +0.000000E+00 +0.000000E+00 +0.244322E-02 -0.191281E-02 +0.000000E+00 +0.492509E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104990E+03 +0.155700E+03 -0.735183E+02 +0.271201E+02 +0.128980E+02 +0.000000E+00 +0.000000E+00 +0.244303E-02 -0.191213E-02 +0.000000E+00 +0.490124E-03 +0.000000E+00 +0.000000E+00
