%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.110366E+01 -0.104360E+03 +0.173784E+03 -0.459375E+02 +0.421893E+02 +0.455909E+01 +0.000000E+00 +0.000000E+00 +0.250029E-02 -0.167441E-02 +0.000000E+00 +0.173245E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104370E+03 +0.173798E+03 -0.458813E+02 +0.422124E+02 +0.453337E+01 +0.000000E+00 +0.000000E+00 +0.250012E-02 -0.167378E-02 +0.000000E+00 +0.172268E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104380E+03 +0.173812E+03 -0.458250E+02 +0.422356E+02 +0.450765E+01 +0.000000E+00 +0.000000E+00 +0.249995E-02 -0.167315E-02 +0.000000E+00 +0.171291E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104390E+03 +0.173826E+03 -0.457688E+02 +0.422588E+02 +0.448193E+01 +0.000000E+00 +0.000000E+00 +0.249977E-02 -0.167252E-02 +0.000000E+00 +0.170313E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104400E+03 +0.173840E+03 -0.457125E+02 +0.422819E+02 +0.445621E+01 +0.000000E+00 +0.000000E+00 +0.249960E-02 -0.167189E-02 +0.000000E+00 +0.169336E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104410E+03 +0.173854E+03 -0.456563E+02 +0.423051E+02 +0.443049E+01 +0.000000E+00 +0.000000E+00 +0.249942E-02 -0.167127E-02 +0.000000E+00 +0.168359E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104420E+03 +0.173868E+03 -0.456000E+02 +0.423283E+02 +0.440477E+01 +0.000000E+00 +0.000000E+00 +0.249925E-02 -0.167064E-02 +0.000000E+00 +0.167381E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104430E+03 +0.173881E+03 -0.455438E+02 +0.423514E+02 +0.437905E+01 +0.000000E+00 +0.000000E+00 +0.249907E-02 -0.167001E-02 +0.000000E+00 +0.166404E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104440E+03 +0.173895E+03 -0.454875E+02 +0.423746E+02 +0.435333E+01 +0.000000E+00 +0.000000E+00 +0.249890E-02 -0.166938E-02 +0.000000E+00 +0.165426E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104450E+03 +0.173909E+03 -0.454313E+02 +0.423978E+02 +0.432761E+01 +0.000000E+00 +0.000000E+00 +0.249872E-02 -0.166875E-02 +0.000000E+00 +0.164449E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104460E+03 +0.173923E+03 -0.453750E+02 +0.424209E+02 +0.430189E+01 +0.000000E+00 +0.000000E+00 +0.249855E-02 -0.166812E-02 +0.000000E+00 +0.163472E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104470E+03 +0.173937E+03 -0.453188E+02 +0.424441E+02 +0.427617E+01 +0.000000E+00 +0.000000E+00 +0.249837E-02 -0.166750E-02 +0.000000E+00 +0.162494E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104480E+03 +0.173951E+03 -0.452626E+02 +0.424673E+02 +0.425045E+01 +0.000000E+00 +0.000000E+00 +0.249820E-02 -0.166687E-02 +0.000000E+00 +0.161517E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104490E+03 +0.173965E+03 -0.452063E+02 +0.424905E+02 +0.422473E+01 +0.000000E+00 +0.000000E+00 +0.249802E-02 -0.166624E-02 +0.000000E+00 +0.160540E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104500E+03 +0.173979E+03 -0.451501E+02 +0.425136E+02 +0.419901E+01 +0.000000E+00 +0.000000E+00 +0.249785E-02 -0.166561E-02 +0.000000E+00 +0.159562E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104510E+03 +0.173993E+03 -0.450938E+02 +0.425368E+02 +0.417329E+01 +0.000000E+00 +0.000000E+00 +0.249767E-02 -0.166498E-02 +0.000000E+00 +0.158585E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104520E+03 +0.174007E+03 -0.450376E+02 +0.425600E+02 +0.414757E+01 +0.000000E+00 +0.000000E+00 +0.249750E-02 -0.166435E-02 +0.000000E+00 +0.157608E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104530E+03 +0.174021E+03 -0.449813E+02 +0.425831E+02 +0.412185E+01 +0.000000E+00 +0.000000E+00 +0.249732E-02 -0.166372E-02 +0.000000E+00 +0.156630E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104540E+03 +0.174035E+03 -0.449251E+02 +0.426063E+02 +0.409613E+01 +0.000000E+00 +0.000000E+00 +0.249715E-02 -0.166310E-02 +0.000000E+00 +0.155653E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104550E+03 +0.174049E+03 -0.448688E+02 +0.426295E+02 +0.407041E+01 +0.000000E+00 +0.000000E+00 +0.249697E-02 -0.166247E-02 +0.000000E+00 +0.154675E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104560E+03 +0.174063E+03 -0.448126E+02 +0.426526E+02 +0.404469E+01 +0.000000E+00 +0.000000E+00 +0.249680E-02 -0.166184E-02 +0.000000E+00 +0.153698E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104570E+03 +0.174077E+03 -0.447563E+02 +0.426758E+02 +0.401897E+01 +0.000000E+00 +0.000000E+00 +0.249662E-02 -0.166121E-02 +0.000000E+00 +0.152721E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104580E+03 +0.174091E+03 -0.447001E+02 +0.426990E+02 +0.399325E+01 +0.000000E+00 +0.000000E+00 +0.249645E-02 -0.166058E-02 +0.000000E+00 +0.151743E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104590E+03 +0.174105E+03 -0.446439E+02 +0.427222E+02 +0.396753E+01 +0.000000E+00 +0.000000E+00 +0.249627E-02 -0.165995E-02 +0.000000E+00 +0.150766E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104600E+03 +0.174119E+03 -0.445876E+02 +0.427453E+02 +0.394181E+01 +0.000000E+00 +0.000000E+00 +0.249610E-02 -0.165933E-02 +0.000000E+00 +0.149789E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104610E+03 +0.174133E+03 -0.445314E+02 +0.427685E+02 +0.391609E+01 +0.000000E+00 +0.000000E+00 +0.249592E-02 -0.165870E-02 +0.000000E+00 +0.148811E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104620E+03 +0.174147E+03 -0.444751E+02 +0.427917E+02 +0.389037E+01 +0.000000E+00 +0.000000E+00 +0.249575E-02 -0.165807E-02 +0.000000E+00 +0.147834E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104630E+03 +0.174161E+03 -0.444189E+02 +0.428148E+02 +0.386465E+01 +0.000000E+00 +0.000000E+00 +0.249557E-02 -0.165744E-02 +0.000000E+00 +0.146857E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104640E+03 +0.174175E+03 -0.443626E+02 +0.428380E+02 +0.383893E+01 +0.000000E+00 +0.000000E+00 +0.249540E-02 -0.165681E-02 +0.000000E+00 +0.145879E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104650E+03 +0.174189E+03 -0.443064E+02 +0.428612E+02 +0.381321E+01 +0.000000E+00 +0.000000E+00 +0.249522E-02 -0.165618E-02 +0.000000E+00 +0.144902E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104660E+03 +0.174203E+03 -0.442501E+02 +0.428843E+02 +0.378749E+01 +0.000000E+00 +0.000000E+00 +0.249505E-02 -0.165556E-02 +0.000000E+00 +0.143924E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104670E+03 +0.174217E+03 -0.441939E+02 +0.429075E+02 +0.376177E+01 +0.000000E+00 +0.000000E+00 +0.249487E-02 -0.165493E-02 +0.000000E+00 +0.142947E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104680E+03 +0.174231E+03 -0.441376E+02 +0.429307E+02 +0.373605E+01 +0.000000E+00 +0.000000E+00 +0.249470E-02 -0.165430E-02 +0.000000E+00 +0.141970E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104690E+03 +0.174245E+03 -0.440814E+02 +0.429539E+02 +0.371033E+01 +0.000000E+00 +0.000000E+00 +0.249452E-02 -0.165367E-02 +0.000000E+00 +0.140992E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104700E+03 +0.174259E+03 -0.440252E+02 +0.429770E+02 +0.368461E+01 +0.000000E+00 +0.000000E+00 +0.249435E-02 -0.165304E-02 +0.000000E+00 +0.140015E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104710E+03 +0.174273E+03 -0.439689E+02 +0.430002E+02 +0.365889E+01 +0.000000E+00 +0.000000E+00 +0.249417E-02 -0.165241E-02 +0.000000E+00 +0.139038E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104720E+03 +0.174287E+03 -0.439127E+02 +0.430234E+02 +0.363317E+01 +0.000000E+00 +0.000000E+00 +0.249400E-02 -0.165178E-02 +0.000000E+00 +0.138060E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104730E+03 +0.174300E+03 -0.438744E+02 +0.430406E+02 +0.360936E+01 +0.000000E+00 +0.000000E+00 +0.249394E-02 -0.165138E-02 +0.000000E+00 +0.137156E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104740E+03 +0.174314E+03 -0.438536E+02 +0.430520E+02 +0.358743E+01 +0.000000E+00 +0.000000E+00 +0.249398E-02 -0.165121E-02 +0.000000E+00 +0.136322E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104750E+03 +0.174328E+03 -0.438327E+02 +0.430634E+02 +0.356550E+01 +0.000000E+00 +0.000000E+00 +0.249403E-02 -0.165103E-02 +0.000000E+00 +0.135489E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104760E+03 +0.174342E+03 -0.438119E+02 +0.430749E+02 +0.354357E+01 +0.000000E+00 +0.000000E+00 +0.249407E-02 -0.165085E-02 +0.000000E+00 +0.134656E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104770E+03 +0.174356E+03 -0.437911E+02 +0.430863E+02 +0.352164E+01 +0.000000E+00 +0.000000E+00 +0.249412E-02 -0.165067E-02 +0.000000E+00 +0.133822E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104780E+03 +0.174370E+03 -0.437703E+02 +0.430977E+02 +0.349970E+01 +0.000000E+00 +0.000000E+00 +0.249416E-02 -0.165049E-02 +0.000000E+00 +0.132989E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104790E+03 +0.174383E+03 -0.437495E+02 +0.431092E+02 +0.347777E+01 +0.000000E+00 +0.000000E+00 +0.249421E-02 -0.165031E-02 +0.000000E+00 +0.132155E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104800E+03 +0.174397E+03 -0.437287E+02 +0.431206E+02 +0.345584E+01 +0.000000E+00 +0.000000E+00 +0.249425E-02 -0.165014E-02 +0.000000E+00 +0.131322E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104810E+03 +0.174411E+03 -0.437079E+02 +0.431320E+02 +0.343391E+01 +0.000000E+00 +0.000000E+00 +0.249430E-02 -0.164996E-02 +0.000000E+00 +0.130489E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104820E+03 +0.174425E+03 -0.436871E+02 +0.431435E+02 +0.341198E+01 +0.000000E+00 +0.000000E+00 +0.249435E-02 -0.164978E-02 +0.000000E+00 +0.129655E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104830E+03 +0.174439E+03 -0.436663E+02 +0.431549E+02 +0.339004E+01 +0.000000E+00 +0.000000E+00 +0.249439E-02 -0.164960E-02 +0.000000E+00 +0.128822E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104840E+03 +0.174452E+03 -0.436454E+02 +0.431663E+02 +0.336811E+01 +0.000000E+00 +0.000000E+00 +0.249444E-02 -0.164942E-02 +0.000000E+00 +0.127988E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104850E+03 +0.174466E+03 -0.436246E+02 +0.431777E+02 +0.334618E+01 +0.000000E+00 +0.000000E+00 +0.249448E-02 -0.164925E-02 +0.000000E+00 +0.127155E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104860E+03 +0.174480E+03 -0.436038E+02 +0.431892E+02 +0.332425E+01 +0.000000E+00 +0.000000E+00 +0.249453E-02 -0.164907E-02 +0.000000E+00 +0.126321E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104870E+03 +0.174494E+03 -0.435830E+02 +0.432006E+02 +0.330232E+01 +0.000000E+00 +0.000000E+00 +0.249457E-02 -0.164889E-02 +0.000000E+00 +0.125488E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104880E+03 +0.174508E+03 -0.435622E+02 +0.432120E+02 +0.328038E+01 +0.000000E+00 +0.000000E+00 +0.249462E-02 -0.164871E-02 +0.000000E+00 +0.124655E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104890E+03 +0.174522E+03 -0.435414E+02 +0.432235E+02 +0.325845E+01 +0.000000E+00 +0.000000E+00 +0.249466E-02 -0.164853E-02 +0.000000E+00 +0.123821E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104900E+03 +0.174535E+03 -0.435206E+02 +0.432349E+02 +0.323652E+01 +0.000000E+00 +0.000000E+00 +0.249471E-02 -0.164835E-02 +0.000000E+00 +0.122988E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104910E+03 +0.174549E+03 -0.434998E+02 +0.432463E+02 +0.321459E+01 +0.000000E+00 +0.000000E+00 +0.249476E-02 -0.164818E-02 +0.000000E+00 +0.122154E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104920E+03 +0.174563E+03 -0.434790E+02 +0.432578E+02 +0.319266E+01 +0.000000E+00 +0.000000E+00 +0.249480E-02 -0.164800E-02 +0.000000E+00 +0.121321E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104930E+03 +0.174577E+03 -0.434581E+02 +0.432692E+02 +0.317072E+01 +0.000000E+00 +0.000000E+00 +0.249485E-02 -0.164782E-02 +0.000000E+00 +0.120488E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104940E+03 +0.174591E+03 -0.434373E+02 +0.432806E+02 +0.314879E+01 +0.000000E+00 +0.000000E+00 +0.249489E-02 -0.164764E-02 +0.000000E+00 +0.119654E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104950E+03 +0.174605E+03 -0.434165E+02 +0.432920E+02 +0.312686E+01 +0.000000E+00 +0.000000E+00 +0.249494E-02 -0.164746E-02 +0.000000E+00 +0.118821E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104960E+03 +0.174618E+03 -0.433945E+02 +0.433037E+02 +0.310491E+01 +0.000000E+00 +0.000000E+00 +0.249497E-02 -0.164727E-02 +0.000000E+00 +0.117987E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104970E+03 +0.174622E+03 -0.433462E+02 +0.433211E+02 +0.308254E+01 +0.000000E+00 +0.000000E+00 +0.249472E-02 -0.164668E-02 +0.000000E+00 +0.117136E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104980E+03 +0.174627E+03 -0.432979E+02 +0.433385E+02 +0.306016E+01 +0.000000E+00 +0.000000E+00 +0.249447E-02 -0.164609E-02 +0.000000E+00 +0.116286E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104990E+03 +0.174631E+03 -0.432496E+02 +0.433559E+02 +0.303779E+01 +0.000000E+00 +0.000000E+00 +0.249423E-02 -0.164550E-02 +0.000000E+00 +0.115436E-03 +0.000000E+00 +0.000000E+00
