%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.110366E+01 -0.104360E+03 +0.144982E+03 -0.432127E+02 +0.335840E+02 +0.319450E+01 +0.000000E+00 +0.000000E+00 +0.211657E-02 -0.145914E-02 +0.000000E+00 +0.121391E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104370E+03 +0.144997E+03 -0.431677E+02 +0.336036E+02 +0.317404E+01 +0.000000E+00 +0.000000E+00 +0.211647E-02 -0.145865E-02 +0.000000E+00 +0.120613E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104380E+03 +0.145011E+03 -0.431228E+02 +0.336231E+02 +0.315357E+01 +0.000000E+00 +0.000000E+00 +0.211637E-02 -0.145817E-02 +0.000000E+00 +0.119836E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104390E+03 +0.145025E+03 -0.430778E+02 +0.336427E+02 +0.313310E+01 +0.000000E+00 +0.000000E+00 +0.211627E-02 -0.145769E-02 +0.000000E+00 +0.119058E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104400E+03 +0.145040E+03 -0.430329E+02 +0.336622E+02 +0.311263E+01 +0.000000E+00 +0.000000E+00 +0.211617E-02 -0.145721E-02 +0.000000E+00 +0.118280E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104410E+03 +0.145054E+03 -0.429879E+02 +0.336817E+02 +0.309217E+01 +0.000000E+00 +0.000000E+00 +0.211607E-02 -0.145672E-02 +0.000000E+00 +0.117502E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104420E+03 +0.145068E+03 -0.429430E+02 +0.337013E+02 +0.307170E+01 +0.000000E+00 +0.000000E+00 +0.211597E-02 -0.145624E-02 +0.000000E+00 +0.116725E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104430E+03 +0.145082E+03 -0.428980E+02 +0.337208E+02 +0.305123E+01 +0.000000E+00 +0.000000E+00 +0.211587E-02 -0.145576E-02 +0.000000E+00 +0.115947E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104440E+03 +0.145097E+03 -0.428531E+02 +0.337404E+02 +0.303076E+01 +0.000000E+00 +0.000000E+00 +0.211577E-02 -0.145528E-02 +0.000000E+00 +0.115169E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104450E+03 +0.145111E+03 -0.428081E+02 +0.337599E+02 +0.301030E+01 +0.000000E+00 +0.000000E+00 +0.211567E-02 -0.145479E-02 +0.000000E+00 +0.114391E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104460E+03 +0.145125E+03 -0.427632E+02 +0.337795E+02 +0.298983E+01 +0.000000E+00 +0.000000E+00 +0.211557E-02 -0.145431E-02 +0.000000E+00 +0.113614E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104470E+03 +0.145140E+03 -0.427182E+02 +0.337990E+02 +0.296936E+01 +0.000000E+00 +0.000000E+00 +0.211547E-02 -0.145383E-02 +0.000000E+00 +0.112836E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104480E+03 +0.145154E+03 -0.426733E+02 +0.338186E+02 +0.294889E+01 +0.000000E+00 +0.000000E+00 +0.211537E-02 -0.145334E-02 +0.000000E+00 +0.112058E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104490E+03 +0.145168E+03 -0.426283E+02 +0.338381E+02 +0.292843E+01 +0.000000E+00 +0.000000E+00 +0.211527E-02 -0.145286E-02 +0.000000E+00 +0.111280E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104500E+03 +0.145182E+03 -0.425834E+02 +0.338577E+02 +0.290796E+01 +0.000000E+00 +0.000000E+00 +0.211517E-02 -0.145238E-02 +0.000000E+00 +0.110502E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104510E+03 +0.145197E+03 -0.425384E+02 +0.338772E+02 +0.288749E+01 +0.000000E+00 +0.000000E+00 +0.211507E-02 -0.145190E-02 +0.000000E+00 +0.109725E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104520E+03 +0.145211E+03 -0.424935E+02 +0.338968E+02 +0.286702E+01 +0.000000E+00 +0.000000E+00 +0.211497E-02 -0.145141E-02 +0.000000E+00 +0.108947E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104530E+03 +0.145225E+03 -0.424485E+02 +0.339163E+02 +0.284656E+01 +0.000000E+00 +0.000000E+00 +0.211487E-02 -0.145093E-02 +0.000000E+00 +0.108169E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104540E+03 +0.145239E+03 -0.424036E+02 +0.339358E+02 +0.282609E+01 +0.000000E+00 +0.000000E+00 +0.211477E-02 -0.145045E-02 +0.000000E+00 +0.107391E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104550E+03 +0.145254E+03 -0.423586E+02 +0.339554E+02 +0.280562E+01 +0.000000E+00 +0.000000E+00 +0.211467E-02 -0.144997E-02 +0.000000E+00 +0.106614E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104560E+03 +0.145268E+03 -0.423137E+02 +0.339749E+02 +0.278515E+01 +0.000000E+00 +0.000000E+00 +0.211457E-02 -0.144948E-02 +0.000000E+00 +0.105836E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104570E+03 +0.145282E+03 -0.422687E+02 +0.339945E+02 +0.276469E+01 +0.000000E+00 +0.000000E+00 +0.211447E-02 -0.144900E-02 +0.000000E+00 +0.105058E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104580E+03 +0.145297E+03 -0.422237E+02 +0.340140E+02 +0.274422E+01 +0.000000E+00 +0.000000E+00 +0.211437E-02 -0.144852E-02 +0.000000E+00 +0.104280E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104590E+03 +0.145311E+03 -0.421788E+02 +0.340336E+02 +0.272375E+01 +0.000000E+00 +0.000000E+00 +0.211427E-02 -0.144804E-02 +0.000000E+00 +0.103503E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104600E+03 +0.145325E+03 -0.421338E+02 +0.340531E+02 +0.270329E+01 +0.000000E+00 +0.000000E+00 +0.211417E-02 -0.144755E-02 +0.000000E+00 +0.102725E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104610E+03 +0.145339E+03 -0.420889E+02 +0.340727E+02 +0.268282E+01 +0.000000E+00 +0.000000E+00 +0.211407E-02 -0.144707E-02 +0.000000E+00 +0.101947E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104620E+03 +0.145354E+03 -0.420439E+02 +0.340922E+02 +0.266235E+01 +0.000000E+00 +0.000000E+00 +0.211397E-02 -0.144659E-02 +0.000000E+00 +0.101169E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104630E+03 +0.145368E+03 -0.419990E+02 +0.341118E+02 +0.264188E+01 +0.000000E+00 +0.000000E+00 +0.211387E-02 -0.144610E-02 +0.000000E+00 +0.100392E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104640E+03 +0.145382E+03 -0.419540E+02 +0.341313E+02 +0.262142E+01 +0.000000E+00 +0.000000E+00 +0.211377E-02 -0.144562E-02 +0.000000E+00 +0.996138E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104650E+03 +0.145397E+03 -0.419091E+02 +0.341509E+02 +0.260095E+01 +0.000000E+00 +0.000000E+00 +0.211367E-02 -0.144514E-02 +0.000000E+00 +0.988360E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104660E+03 +0.145411E+03 -0.418641E+02 +0.341704E+02 +0.258048E+01 +0.000000E+00 +0.000000E+00 +0.211357E-02 -0.144466E-02 +0.000000E+00 +0.980583E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104670E+03 +0.145425E+03 -0.418192E+02 +0.341899E+02 +0.256001E+01 +0.000000E+00 +0.000000E+00 +0.211347E-02 -0.144417E-02 +0.000000E+00 +0.972805E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104680E+03 +0.145439E+03 -0.417742E+02 +0.342095E+02 +0.253955E+01 +0.000000E+00 +0.000000E+00 +0.211337E-02 -0.144369E-02 +0.000000E+00 +0.965027E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104690E+03 +0.145454E+03 -0.417293E+02 +0.342290E+02 +0.251908E+01 +0.000000E+00 +0.000000E+00 +0.211327E-02 -0.144321E-02 +0.000000E+00 +0.957250E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104700E+03 +0.145468E+03 -0.416843E+02 +0.342486E+02 +0.249861E+01 +0.000000E+00 +0.000000E+00 +0.211317E-02 -0.144273E-02 +0.000000E+00 +0.949472E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104710E+03 +0.145482E+03 -0.416394E+02 +0.342681E+02 +0.247814E+01 +0.000000E+00 +0.000000E+00 +0.211307E-02 -0.144224E-02 +0.000000E+00 +0.941694E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104720E+03 +0.145496E+03 -0.415944E+02 +0.342877E+02 +0.245768E+01 +0.000000E+00 +0.000000E+00 +0.211297E-02 -0.144176E-02 +0.000000E+00 +0.933917E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104730E+03 +0.145511E+03 -0.415648E+02 +0.343021E+02 +0.243923E+01 +0.000000E+00 +0.000000E+00 +0.211296E-02 -0.144147E-02 +0.000000E+00 +0.926909E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104740E+03 +0.145525E+03 -0.415502E+02 +0.343115E+02 +0.242276E+01 +0.000000E+00 +0.000000E+00 +0.211305E-02 -0.144137E-02 +0.000000E+00 +0.920651E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104750E+03 +0.145539E+03 -0.415356E+02 +0.343210E+02 +0.240630E+01 +0.000000E+00 +0.000000E+00 +0.211313E-02 -0.144127E-02 +0.000000E+00 +0.914392E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104760E+03 +0.145553E+03 -0.415210E+02 +0.343304E+02 +0.238983E+01 +0.000000E+00 +0.000000E+00 +0.211322E-02 -0.144118E-02 +0.000000E+00 +0.908134E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104770E+03 +0.145566E+03 -0.415063E+02 +0.343399E+02 +0.237336E+01 +0.000000E+00 +0.000000E+00 +0.211331E-02 -0.144108E-02 +0.000000E+00 +0.901876E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104780E+03 +0.145580E+03 -0.414917E+02 +0.343493E+02 +0.235689E+01 +0.000000E+00 +0.000000E+00 +0.211339E-02 -0.144098E-02 +0.000000E+00 +0.895618E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104790E+03 +0.145594E+03 -0.414771E+02 +0.343587E+02 +0.234042E+01 +0.000000E+00 +0.000000E+00 +0.211348E-02 -0.144088E-02 +0.000000E+00 +0.889359E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104800E+03 +0.145608E+03 -0.414624E+02 +0.343682E+02 +0.232395E+01 +0.000000E+00 +0.000000E+00 +0.211356E-02 -0.144078E-02 +0.000000E+00 +0.883101E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104810E+03 +0.145622E+03 -0.414478E+02 +0.343776E+02 +0.230748E+01 +0.000000E+00 +0.000000E+00 +0.211365E-02 -0.144068E-02 +0.000000E+00 +0.876843E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104820E+03 +0.145636E+03 -0.414332E+02 +0.343870E+02 +0.229101E+01 +0.000000E+00 +0.000000E+00 +0.211374E-02 -0.144058E-02 +0.000000E+00 +0.870585E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104830E+03 +0.145650E+03 -0.414185E+02 +0.343965E+02 +0.227454E+01 +0.000000E+00 +0.000000E+00 +0.211382E-02 -0.144049E-02 +0.000000E+00 +0.864326E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104840E+03 +0.145664E+03 -0.414039E+02 +0.344059E+02 +0.225807E+01 +0.000000E+00 +0.000000E+00 +0.211391E-02 -0.144039E-02 +0.000000E+00 +0.858068E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104850E+03 +0.145678E+03 -0.413893E+02 +0.344154E+02 +0.224161E+01 +0.000000E+00 +0.000000E+00 +0.211400E-02 -0.144029E-02 +0.000000E+00 +0.851810E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104860E+03 +0.145692E+03 -0.413747E+02 +0.344248E+02 +0.222514E+01 +0.000000E+00 +0.000000E+00 +0.211408E-02 -0.144019E-02 +0.000000E+00 +0.845552E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104870E+03 +0.145706E+03 -0.413600E+02 +0.344342E+02 +0.220867E+01 +0.000000E+00 +0.000000E+00 +0.211417E-02 -0.144009E-02 +0.000000E+00 +0.839294E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104880E+03 +0.145720E+03 -0.413454E+02 +0.344437E+02 +0.219220E+01 +0.000000E+00 +0.000000E+00 +0.211425E-02 -0.143999E-02 +0.000000E+00 +0.833035E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104890E+03 +0.145734E+03 -0.413308E+02 +0.344531E+02 +0.217573E+01 +0.000000E+00 +0.000000E+00 +0.211434E-02 -0.143989E-02 +0.000000E+00 +0.826777E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104900E+03 +0.145748E+03 -0.413161E+02 +0.344625E+02 +0.215926E+01 +0.000000E+00 +0.000000E+00 +0.211443E-02 -0.143980E-02 +0.000000E+00 +0.820519E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104910E+03 +0.145762E+03 -0.413015E+02 +0.344720E+02 +0.214279E+01 +0.000000E+00 +0.000000E+00 +0.211451E-02 -0.143970E-02 +0.000000E+00 +0.814261E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104920E+03 +0.145776E+03 -0.412869E+02 +0.344814E+02 +0.212632E+01 +0.000000E+00 +0.000000E+00 +0.211460E-02 -0.143960E-02 +0.000000E+00 +0.808002E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104930E+03 +0.145790E+03 -0.412723E+02 +0.344909E+02 +0.210985E+01 +0.000000E+00 +0.000000E+00 +0.211468E-02 -0.143950E-02 +0.000000E+00 +0.801744E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104940E+03 +0.145804E+03 -0.412576E+02 +0.345003E+02 +0.209338E+01 +0.000000E+00 +0.000000E+00 +0.211477E-02 -0.143940E-02 +0.000000E+00 +0.795486E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104950E+03 +0.145818E+03 -0.412430E+02 +0.345097E+02 +0.207691E+01 +0.000000E+00 +0.000000E+00 +0.211486E-02 -0.143930E-02 +0.000000E+00 +0.789228E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104960E+03 +0.145832E+03 -0.412272E+02 +0.345194E+02 +0.206032E+01 +0.000000E+00 +0.000000E+00 +0.211493E-02 -0.143919E-02 +0.000000E+00 +0.782923E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104970E+03 +0.145838E+03 -0.411858E+02 +0.345352E+02 +0.204109E+01 +0.000000E+00 +0.000000E+00 +0.211475E-02 -0.143870E-02 +0.000000E+00 +0.775613E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104980E+03 +0.145844E+03 -0.411443E+02 +0.345509E+02 +0.202185E+01 +0.000000E+00 +0.000000E+00 +0.211457E-02 -0.143821E-02 +0.000000E+00 +0.768302E-04 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104990E+03 +0.145850E+03 -0.411029E+02 +0.345667E+02 +0.200261E+01 +0.000000E+00 +0.000000E+00 +0.211439E-02 -0.143772E-02 +0.000000E+00 +0.760992E-04 +0.000000E+00 +0.000000E+00
