%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.148320E+01 -0.104360E+03 -0.932685E+02 -0.862582E+02 -0.592438E+02 +0.226209E+02 +0.000000E+00 +0.000000E+00 -0.646469E-03 -0.513273E-03 +0.000000E+00 +0.859595E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104370E+03 -0.932292E+02 -0.861377E+02 -0.591911E+02 +0.225281E+02 +0.000000E+00 +0.000000E+00 -0.646724E-03 -0.511985E-03 +0.000000E+00 +0.856070E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104380E+03 -0.931898E+02 -0.860171E+02 -0.591383E+02 +0.224354E+02 +0.000000E+00 +0.000000E+00 -0.646979E-03 -0.510697E-03 +0.000000E+00 +0.852544E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104390E+03 -0.931505E+02 -0.858965E+02 -0.590855E+02 +0.223426E+02 +0.000000E+00 +0.000000E+00 -0.647234E-03 -0.509409E-03 +0.000000E+00 +0.849018E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104400E+03 -0.931111E+02 -0.857760E+02 -0.590327E+02 +0.222498E+02 +0.000000E+00 +0.000000E+00 -0.647489E-03 -0.508122E-03 +0.000000E+00 +0.845492E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104410E+03 -0.930718E+02 -0.856554E+02 -0.589800E+02 +0.221570E+02 +0.000000E+00 +0.000000E+00 -0.647744E-03 -0.506834E-03 +0.000000E+00 +0.841966E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104420E+03 -0.930324E+02 -0.855349E+02 -0.589272E+02 +0.220642E+02 +0.000000E+00 +0.000000E+00 -0.647999E-03 -0.505546E-03 +0.000000E+00 +0.838440E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104430E+03 -0.929931E+02 -0.854143E+02 -0.588744E+02 +0.219714E+02 +0.000000E+00 +0.000000E+00 -0.648254E-03 -0.504258E-03 +0.000000E+00 +0.834914E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104440E+03 -0.929537E+02 -0.852937E+02 -0.588217E+02 +0.218786E+02 +0.000000E+00 +0.000000E+00 -0.648509E-03 -0.502970E-03 +0.000000E+00 +0.831388E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104450E+03 -0.929140E+02 -0.851726E+02 -0.587686E+02 +0.217856E+02 +0.000000E+00 +0.000000E+00 -0.648763E-03 -0.501676E-03 +0.000000E+00 +0.827851E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104460E+03 -0.928667E+02 -0.850372E+02 -0.587083E+02 +0.216861E+02 +0.000000E+00 +0.000000E+00 -0.649009E-03 -0.500250E-03 +0.000000E+00 +0.824072E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104470E+03 -0.928193E+02 -0.849019E+02 -0.586480E+02 +0.215867E+02 +0.000000E+00 +0.000000E+00 -0.649255E-03 -0.498824E-03 +0.000000E+00 +0.820293E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104480E+03 -0.927720E+02 -0.847665E+02 -0.585877E+02 +0.214872E+02 +0.000000E+00 +0.000000E+00 -0.649501E-03 -0.497397E-03 +0.000000E+00 +0.816514E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104490E+03 -0.927247E+02 -0.846312E+02 -0.585274E+02 +0.213878E+02 +0.000000E+00 +0.000000E+00 -0.649747E-03 -0.495971E-03 +0.000000E+00 +0.812735E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104500E+03 -0.926773E+02 -0.844958E+02 -0.584671E+02 +0.212883E+02 +0.000000E+00 +0.000000E+00 -0.649993E-03 -0.494545E-03 +0.000000E+00 +0.808956E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104510E+03 -0.926300E+02 -0.843604E+02 -0.584068E+02 +0.211889E+02 +0.000000E+00 +0.000000E+00 -0.650239E-03 -0.493119E-03 +0.000000E+00 +0.805176E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104520E+03 -0.925826E+02 -0.842251E+02 -0.583465E+02 +0.210894E+02 +0.000000E+00 +0.000000E+00 -0.650485E-03 -0.491692E-03 +0.000000E+00 +0.801397E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104530E+03 -0.925353E+02 -0.840897E+02 -0.582862E+02 +0.209899E+02 +0.000000E+00 +0.000000E+00 -0.650732E-03 -0.490266E-03 +0.000000E+00 +0.797618E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104540E+03 -0.924879E+02 -0.839544E+02 -0.582260E+02 +0.208905E+02 +0.000000E+00 +0.000000E+00 -0.650978E-03 -0.488840E-03 +0.000000E+00 +0.793839E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104550E+03 -0.924406E+02 -0.838190E+02 -0.581657E+02 +0.207910E+02 +0.000000E+00 +0.000000E+00 -0.651224E-03 -0.487413E-03 +0.000000E+00 +0.790060E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104560E+03 -0.923932E+02 -0.836836E+02 -0.581054E+02 +0.206916E+02 +0.000000E+00 +0.000000E+00 -0.651470E-03 -0.485987E-03 +0.000000E+00 +0.786281E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104570E+03 -0.923459E+02 -0.835483E+02 -0.580451E+02 +0.205921E+02 +0.000000E+00 +0.000000E+00 -0.651716E-03 -0.484561E-03 +0.000000E+00 +0.782501E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104580E+03 -0.922986E+02 -0.834129E+02 -0.579848E+02 +0.204927E+02 +0.000000E+00 +0.000000E+00 -0.651962E-03 -0.483135E-03 +0.000000E+00 +0.778722E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104590E+03 -0.922512E+02 -0.832776E+02 -0.579245E+02 +0.203932E+02 +0.000000E+00 +0.000000E+00 -0.652208E-03 -0.481708E-03 +0.000000E+00 +0.774943E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104600E+03 -0.922039E+02 -0.831422E+02 -0.578642E+02 +0.202938E+02 +0.000000E+00 +0.000000E+00 -0.652454E-03 -0.480282E-03 +0.000000E+00 +0.771164E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104610E+03 -0.921565E+02 -0.830068E+02 -0.578039E+02 +0.201943E+02 +0.000000E+00 +0.000000E+00 -0.652700E-03 -0.478856E-03 +0.000000E+00 +0.767385E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104620E+03 -0.921092E+02 -0.828715E+02 -0.577436E+02 +0.200949E+02 +0.000000E+00 +0.000000E+00 -0.652946E-03 -0.477429E-03 +0.000000E+00 +0.763605E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104630E+03 -0.920618E+02 -0.827361E+02 -0.576833E+02 +0.199954E+02 +0.000000E+00 +0.000000E+00 -0.653192E-03 -0.476003E-03 +0.000000E+00 +0.759826E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104640E+03 -0.920145E+02 -0.826008E+02 -0.576230E+02 +0.198960E+02 +0.000000E+00 +0.000000E+00 -0.653438E-03 -0.474577E-03 +0.000000E+00 +0.756047E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104650E+03 -0.919671E+02 -0.824654E+02 -0.575627E+02 +0.197965E+02 +0.000000E+00 +0.000000E+00 -0.653684E-03 -0.473151E-03 +0.000000E+00 +0.752268E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104660E+03 -0.919198E+02 -0.823300E+02 -0.575024E+02 +0.196971E+02 +0.000000E+00 +0.000000E+00 -0.653930E-03 -0.471724E-03 +0.000000E+00 +0.748489E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104670E+03 -0.918725E+02 -0.821947E+02 -0.574422E+02 +0.195976E+02 +0.000000E+00 +0.000000E+00 -0.654176E-03 -0.470298E-03 +0.000000E+00 +0.744710E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104680E+03 -0.918251E+02 -0.820593E+02 -0.573819E+02 +0.194982E+02 +0.000000E+00 +0.000000E+00 -0.654422E-03 -0.468872E-03 +0.000000E+00 +0.740930E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104690E+03 -0.917778E+02 -0.819240E+02 -0.573216E+02 +0.193987E+02 +0.000000E+00 +0.000000E+00 -0.654668E-03 -0.467446E-03 +0.000000E+00 +0.737151E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104700E+03 -0.917304E+02 -0.817886E+02 -0.572613E+02 +0.192993E+02 +0.000000E+00 +0.000000E+00 -0.654914E-03 -0.466019E-03 +0.000000E+00 +0.733372E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104710E+03 -0.916831E+02 -0.816532E+02 -0.572010E+02 +0.191998E+02 +0.000000E+00 +0.000000E+00 -0.655160E-03 -0.464593E-03 +0.000000E+00 +0.729593E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104720E+03 -0.916357E+02 -0.815179E+02 -0.571407E+02 +0.191004E+02 +0.000000E+00 +0.000000E+00 -0.655406E-03 -0.463167E-03 +0.000000E+00 +0.725814E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104730E+03 -0.915884E+02 -0.813825E+02 -0.570804E+02 +0.190009E+02 +0.000000E+00 +0.000000E+00 -0.655652E-03 -0.461740E-03 +0.000000E+00 +0.722035E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104740E+03 -0.915410E+02 -0.812472E+02 -0.570201E+02 +0.189015E+02 +0.000000E+00 +0.000000E+00 -0.655898E-03 -0.460314E-03 +0.000000E+00 +0.718255E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104750E+03 -0.915079E+02 -0.811665E+02 -0.569826E+02 +0.188173E+02 +0.000000E+00 +0.000000E+00 -0.655981E-03 -0.459496E-03 +0.000000E+00 +0.715058E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104760E+03 -0.914804E+02 -0.811081E+02 -0.569542E+02 +0.187394E+02 +0.000000E+00 +0.000000E+00 -0.655998E-03 -0.458924E-03 +0.000000E+00 +0.712097E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104770E+03 -0.914530E+02 -0.810496E+02 -0.569259E+02 +0.186615E+02 +0.000000E+00 +0.000000E+00 -0.656015E-03 -0.458351E-03 +0.000000E+00 +0.709136E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104780E+03 -0.914255E+02 -0.809912E+02 -0.568975E+02 +0.185835E+02 +0.000000E+00 +0.000000E+00 -0.656033E-03 -0.457779E-03 +0.000000E+00 +0.706175E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104790E+03 -0.913981E+02 -0.809327E+02 -0.568692E+02 +0.185056E+02 +0.000000E+00 +0.000000E+00 -0.656050E-03 -0.457207E-03 +0.000000E+00 +0.703213E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104800E+03 -0.913707E+02 -0.808742E+02 -0.568408E+02 +0.184277E+02 +0.000000E+00 +0.000000E+00 -0.656067E-03 -0.456635E-03 +0.000000E+00 +0.700252E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104810E+03 -0.913432E+02 -0.808158E+02 -0.568125E+02 +0.183498E+02 +0.000000E+00 +0.000000E+00 -0.656084E-03 -0.456063E-03 +0.000000E+00 +0.697291E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104820E+03 -0.913158E+02 -0.807573E+02 -0.567841E+02 +0.182718E+02 +0.000000E+00 +0.000000E+00 -0.656102E-03 -0.455491E-03 +0.000000E+00 +0.694330E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104830E+03 -0.912884E+02 -0.806989E+02 -0.567558E+02 +0.181939E+02 +0.000000E+00 +0.000000E+00 -0.656119E-03 -0.454918E-03 +0.000000E+00 +0.691368E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104840E+03 -0.912609E+02 -0.806404E+02 -0.567274E+02 +0.181160E+02 +0.000000E+00 +0.000000E+00 -0.656136E-03 -0.454346E-03 +0.000000E+00 +0.688407E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104850E+03 -0.912335E+02 -0.805819E+02 -0.566991E+02 +0.180380E+02 +0.000000E+00 +0.000000E+00 -0.656153E-03 -0.453774E-03 +0.000000E+00 +0.685446E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104860E+03 -0.912060E+02 -0.805235E+02 -0.566707E+02 +0.179601E+02 +0.000000E+00 +0.000000E+00 -0.656171E-03 -0.453202E-03 +0.000000E+00 +0.682485E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104870E+03 -0.911786E+02 -0.804650E+02 -0.566424E+02 +0.178822E+02 +0.000000E+00 +0.000000E+00 -0.656188E-03 -0.452630E-03 +0.000000E+00 +0.679523E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104880E+03 -0.911512E+02 -0.804065E+02 -0.566140E+02 +0.178043E+02 +0.000000E+00 +0.000000E+00 -0.656205E-03 -0.452058E-03 +0.000000E+00 +0.676562E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104890E+03 -0.911237E+02 -0.803481E+02 -0.565857E+02 +0.177263E+02 +0.000000E+00 +0.000000E+00 -0.656223E-03 -0.451485E-03 +0.000000E+00 +0.673601E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104900E+03 -0.910963E+02 -0.802896E+02 -0.565574E+02 +0.176484E+02 +0.000000E+00 +0.000000E+00 -0.656240E-03 -0.450913E-03 +0.000000E+00 +0.670640E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104910E+03 -0.910689E+02 -0.802312E+02 -0.565290E+02 +0.175705E+02 +0.000000E+00 +0.000000E+00 -0.656257E-03 -0.450341E-03 +0.000000E+00 +0.667678E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104920E+03 -0.910414E+02 -0.801727E+02 -0.565007E+02 +0.174926E+02 +0.000000E+00 +0.000000E+00 -0.656274E-03 -0.449769E-03 +0.000000E+00 +0.664717E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104930E+03 -0.910140E+02 -0.801142E+02 -0.564723E+02 +0.174146E+02 +0.000000E+00 +0.000000E+00 -0.656292E-03 -0.449197E-03 +0.000000E+00 +0.661756E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104940E+03 -0.909865E+02 -0.800558E+02 -0.564440E+02 +0.173367E+02 +0.000000E+00 +0.000000E+00 -0.656309E-03 -0.448625E-03 +0.000000E+00 +0.658795E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104950E+03 -0.909591E+02 -0.799973E+02 -0.564156E+02 +0.172588E+02 +0.000000E+00 +0.000000E+00 -0.656326E-03 -0.448052E-03 +0.000000E+00 +0.655833E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104960E+03 -0.909317E+02 -0.799389E+02 -0.563873E+02 +0.171808E+02 +0.000000E+00 +0.000000E+00 -0.656343E-03 -0.447480E-03 +0.000000E+00 +0.652872E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104970E+03 -0.909042E+02 -0.798804E+02 -0.563589E+02 +0.171029E+02 +0.000000E+00 +0.000000E+00 -0.656361E-03 -0.446908E-03 +0.000000E+00 +0.649911E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104980E+03 -0.908768E+02 -0.798219E+02 -0.563306E+02 +0.170250E+02 +0.000000E+00 +0.000000E+00 -0.656378E-03 -0.446336E-03 +0.000000E+00 +0.646950E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104990E+03 -0.908653E+02 -0.797402E+02 -0.562998E+02 +0.169535E+02 +0.000000E+00 +0.000000E+00 -0.656744E-03 -0.445368E-03 +0.000000E+00 +0.644235E-03 +0.000000E+00 +0.000000E+00
