%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.148320E+01 -0.104360E+03 -0.155289E+03 -0.885789E+02 -0.804764E+02 +0.238462E+02 +0.000000E+00 +0.000000E+00 -0.142144E-02 -0.153947E-03 +0.000000E+00 +0.906156E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104370E+03 -0.155250E+03 -0.884516E+02 -0.804216E+02 +0.237492E+02 +0.000000E+00 +0.000000E+00 -0.142174E-02 -0.152570E-03 +0.000000E+00 +0.902468E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104380E+03 -0.155211E+03 -0.883243E+02 -0.803667E+02 +0.236521E+02 +0.000000E+00 +0.000000E+00 -0.142204E-02 -0.151194E-03 +0.000000E+00 +0.898781E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104390E+03 -0.155172E+03 -0.881970E+02 -0.803118E+02 +0.235551E+02 +0.000000E+00 +0.000000E+00 -0.142235E-02 -0.149818E-03 +0.000000E+00 +0.895093E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104400E+03 -0.155133E+03 -0.880696E+02 -0.802570E+02 +0.234580E+02 +0.000000E+00 +0.000000E+00 -0.142265E-02 -0.148441E-03 +0.000000E+00 +0.891405E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104410E+03 -0.155094E+03 -0.879423E+02 -0.802021E+02 +0.233610E+02 +0.000000E+00 +0.000000E+00 -0.142295E-02 -0.147065E-03 +0.000000E+00 +0.887718E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104420E+03 -0.155055E+03 -0.878150E+02 -0.801472E+02 +0.232640E+02 +0.000000E+00 +0.000000E+00 -0.142325E-02 -0.145688E-03 +0.000000E+00 +0.884030E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104430E+03 -0.155016E+03 -0.876877E+02 -0.800923E+02 +0.231669E+02 +0.000000E+00 +0.000000E+00 -0.142356E-02 -0.144312E-03 +0.000000E+00 +0.880343E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104440E+03 -0.154977E+03 -0.875604E+02 -0.800375E+02 +0.230699E+02 +0.000000E+00 +0.000000E+00 -0.142386E-02 -0.142936E-03 +0.000000E+00 +0.876655E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104450E+03 -0.154938E+03 -0.874323E+02 -0.799822E+02 +0.229726E+02 +0.000000E+00 +0.000000E+00 -0.142416E-02 -0.141552E-03 +0.000000E+00 +0.872958E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104460E+03 -0.154890E+03 -0.872860E+02 -0.799181E+02 +0.228697E+02 +0.000000E+00 +0.000000E+00 -0.142447E-02 -0.139989E-03 +0.000000E+00 +0.869049E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104470E+03 -0.154842E+03 -0.871396E+02 -0.798540E+02 +0.227668E+02 +0.000000E+00 +0.000000E+00 -0.142477E-02 -0.138427E-03 +0.000000E+00 +0.865139E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104480E+03 -0.154794E+03 -0.869932E+02 -0.797898E+02 +0.226639E+02 +0.000000E+00 +0.000000E+00 -0.142508E-02 -0.136865E-03 +0.000000E+00 +0.861229E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104490E+03 -0.154746E+03 -0.868468E+02 -0.797257E+02 +0.225610E+02 +0.000000E+00 +0.000000E+00 -0.142539E-02 -0.135302E-03 +0.000000E+00 +0.857320E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104500E+03 -0.154698E+03 -0.867005E+02 -0.796615E+02 +0.224582E+02 +0.000000E+00 +0.000000E+00 -0.142570E-02 -0.133740E-03 +0.000000E+00 +0.853410E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104510E+03 -0.154650E+03 -0.865541E+02 -0.795974E+02 +0.223553E+02 +0.000000E+00 +0.000000E+00 -0.142600E-02 -0.132177E-03 +0.000000E+00 +0.849501E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104520E+03 -0.154602E+03 -0.864077E+02 -0.795333E+02 +0.222524E+02 +0.000000E+00 +0.000000E+00 -0.142631E-02 -0.130615E-03 +0.000000E+00 +0.845591E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104530E+03 -0.154554E+03 -0.862614E+02 -0.794691E+02 +0.221495E+02 +0.000000E+00 +0.000000E+00 -0.142662E-02 -0.129053E-03 +0.000000E+00 +0.841681E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104540E+03 -0.154506E+03 -0.861150E+02 -0.794050E+02 +0.220466E+02 +0.000000E+00 +0.000000E+00 -0.142692E-02 -0.127490E-03 +0.000000E+00 +0.837772E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104550E+03 -0.154458E+03 -0.859686E+02 -0.793408E+02 +0.219437E+02 +0.000000E+00 +0.000000E+00 -0.142723E-02 -0.125928E-03 +0.000000E+00 +0.833862E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104560E+03 -0.154410E+03 -0.858222E+02 -0.792767E+02 +0.218409E+02 +0.000000E+00 +0.000000E+00 -0.142754E-02 -0.124365E-03 +0.000000E+00 +0.829952E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104570E+03 -0.154362E+03 -0.856759E+02 -0.792126E+02 +0.217380E+02 +0.000000E+00 +0.000000E+00 -0.142784E-02 -0.122803E-03 +0.000000E+00 +0.826043E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104580E+03 -0.154314E+03 -0.855295E+02 -0.791484E+02 +0.216351E+02 +0.000000E+00 +0.000000E+00 -0.142815E-02 -0.121241E-03 +0.000000E+00 +0.822133E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104590E+03 -0.154266E+03 -0.853831E+02 -0.790843E+02 +0.215322E+02 +0.000000E+00 +0.000000E+00 -0.142846E-02 -0.119678E-03 +0.000000E+00 +0.818223E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104600E+03 -0.154218E+03 -0.852367E+02 -0.790201E+02 +0.214293E+02 +0.000000E+00 +0.000000E+00 -0.142876E-02 -0.118116E-03 +0.000000E+00 +0.814314E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104610E+03 -0.154170E+03 -0.850904E+02 -0.789560E+02 +0.213264E+02 +0.000000E+00 +0.000000E+00 -0.142907E-02 -0.116553E-03 +0.000000E+00 +0.810404E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104620E+03 -0.154122E+03 -0.849440E+02 -0.788918E+02 +0.212235E+02 +0.000000E+00 +0.000000E+00 -0.142938E-02 -0.114991E-03 +0.000000E+00 +0.806495E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104630E+03 -0.154074E+03 -0.847976E+02 -0.788277E+02 +0.211207E+02 +0.000000E+00 +0.000000E+00 -0.142968E-02 -0.113429E-03 +0.000000E+00 +0.802585E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104640E+03 -0.154026E+03 -0.846513E+02 -0.787636E+02 +0.210178E+02 +0.000000E+00 +0.000000E+00 -0.142999E-02 -0.111866E-03 +0.000000E+00 +0.798675E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104650E+03 -0.153978E+03 -0.845049E+02 -0.786994E+02 +0.209149E+02 +0.000000E+00 +0.000000E+00 -0.143030E-02 -0.110304E-03 +0.000000E+00 +0.794766E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104660E+03 -0.153930E+03 -0.843585E+02 -0.786353E+02 +0.208120E+02 +0.000000E+00 +0.000000E+00 -0.143060E-02 -0.108741E-03 +0.000000E+00 +0.790856E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104670E+03 -0.153882E+03 -0.842121E+02 -0.785711E+02 +0.207091E+02 +0.000000E+00 +0.000000E+00 -0.143091E-02 -0.107179E-03 +0.000000E+00 +0.786946E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104680E+03 -0.153834E+03 -0.840658E+02 -0.785070E+02 +0.206062E+02 +0.000000E+00 +0.000000E+00 -0.143122E-02 -0.105617E-03 +0.000000E+00 +0.783037E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104690E+03 -0.153786E+03 -0.839194E+02 -0.784429E+02 +0.205033E+02 +0.000000E+00 +0.000000E+00 -0.143152E-02 -0.104054E-03 +0.000000E+00 +0.779127E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104700E+03 -0.153738E+03 -0.837730E+02 -0.783787E+02 +0.204005E+02 +0.000000E+00 +0.000000E+00 -0.143183E-02 -0.102492E-03 +0.000000E+00 +0.775217E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104710E+03 -0.153690E+03 -0.836267E+02 -0.783146E+02 +0.202976E+02 +0.000000E+00 +0.000000E+00 -0.143214E-02 -0.100929E-03 +0.000000E+00 +0.771308E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104720E+03 -0.153642E+03 -0.834803E+02 -0.782504E+02 +0.201947E+02 +0.000000E+00 +0.000000E+00 -0.143244E-02 -0.993670E-04 +0.000000E+00 +0.767398E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104730E+03 -0.153594E+03 -0.833339E+02 -0.781863E+02 +0.200918E+02 +0.000000E+00 +0.000000E+00 -0.143275E-02 -0.978046E-04 +0.000000E+00 +0.763489E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104740E+03 -0.153546E+03 -0.831875E+02 -0.781222E+02 +0.199889E+02 +0.000000E+00 +0.000000E+00 -0.143306E-02 -0.962422E-04 +0.000000E+00 +0.759579E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104750E+03 -0.153513E+03 -0.830995E+02 -0.780820E+02 +0.199011E+02 +0.000000E+00 +0.000000E+00 -0.143318E-02 -0.953323E-04 +0.000000E+00 +0.756243E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104760E+03 -0.153485E+03 -0.830351E+02 -0.780516E+02 +0.198194E+02 +0.000000E+00 +0.000000E+00 -0.143323E-02 -0.946868E-04 +0.000000E+00 +0.753139E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104770E+03 -0.153457E+03 -0.829707E+02 -0.780211E+02 +0.197378E+02 +0.000000E+00 +0.000000E+00 -0.143328E-02 -0.940412E-04 +0.000000E+00 +0.750035E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104780E+03 -0.153429E+03 -0.829062E+02 -0.779907E+02 +0.196561E+02 +0.000000E+00 +0.000000E+00 -0.143333E-02 -0.933957E-04 +0.000000E+00 +0.746931E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104790E+03 -0.153401E+03 -0.828418E+02 -0.779602E+02 +0.195744E+02 +0.000000E+00 +0.000000E+00 -0.143338E-02 -0.927501E-04 +0.000000E+00 +0.743827E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104800E+03 -0.153374E+03 -0.827774E+02 -0.779298E+02 +0.194927E+02 +0.000000E+00 +0.000000E+00 -0.143343E-02 -0.921045E-04 +0.000000E+00 +0.740723E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104810E+03 -0.153346E+03 -0.827130E+02 -0.778994E+02 +0.194110E+02 +0.000000E+00 +0.000000E+00 -0.143348E-02 -0.914590E-04 +0.000000E+00 +0.737620E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104820E+03 -0.153318E+03 -0.826486E+02 -0.778689E+02 +0.193294E+02 +0.000000E+00 +0.000000E+00 -0.143353E-02 -0.908134E-04 +0.000000E+00 +0.734516E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104830E+03 -0.153290E+03 -0.825842E+02 -0.778385E+02 +0.192477E+02 +0.000000E+00 +0.000000E+00 -0.143358E-02 -0.901679E-04 +0.000000E+00 +0.731412E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104840E+03 -0.153262E+03 -0.825197E+02 -0.778080E+02 +0.191660E+02 +0.000000E+00 +0.000000E+00 -0.143363E-02 -0.895223E-04 +0.000000E+00 +0.728308E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104850E+03 -0.153234E+03 -0.824553E+02 -0.777776E+02 +0.190843E+02 +0.000000E+00 +0.000000E+00 -0.143368E-02 -0.888767E-04 +0.000000E+00 +0.725204E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104860E+03 -0.153207E+03 -0.823909E+02 -0.777472E+02 +0.190026E+02 +0.000000E+00 +0.000000E+00 -0.143373E-02 -0.882312E-04 +0.000000E+00 +0.722100E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104870E+03 -0.153179E+03 -0.823265E+02 -0.777167E+02 +0.189210E+02 +0.000000E+00 +0.000000E+00 -0.143378E-02 -0.875856E-04 +0.000000E+00 +0.718996E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104880E+03 -0.153151E+03 -0.822621E+02 -0.776863E+02 +0.188393E+02 +0.000000E+00 +0.000000E+00 -0.143383E-02 -0.869400E-04 +0.000000E+00 +0.715892E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104890E+03 -0.153123E+03 -0.821977E+02 -0.776558E+02 +0.187576E+02 +0.000000E+00 +0.000000E+00 -0.143388E-02 -0.862945E-04 +0.000000E+00 +0.712789E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104900E+03 -0.153095E+03 -0.821332E+02 -0.776254E+02 +0.186759E+02 +0.000000E+00 +0.000000E+00 -0.143393E-02 -0.856489E-04 +0.000000E+00 +0.709685E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104910E+03 -0.153067E+03 -0.820688E+02 -0.775950E+02 +0.185942E+02 +0.000000E+00 +0.000000E+00 -0.143398E-02 -0.850034E-04 +0.000000E+00 +0.706581E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104920E+03 -0.153040E+03 -0.820044E+02 -0.775645E+02 +0.185126E+02 +0.000000E+00 +0.000000E+00 -0.143403E-02 -0.843578E-04 +0.000000E+00 +0.703477E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104930E+03 -0.153012E+03 -0.819400E+02 -0.775341E+02 +0.184309E+02 +0.000000E+00 +0.000000E+00 -0.143408E-02 -0.837122E-04 +0.000000E+00 +0.700373E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104940E+03 -0.152984E+03 -0.818756E+02 -0.775036E+02 +0.183492E+02 +0.000000E+00 +0.000000E+00 -0.143413E-02 -0.830667E-04 +0.000000E+00 +0.697269E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104950E+03 -0.152956E+03 -0.818111E+02 -0.774732E+02 +0.182675E+02 +0.000000E+00 +0.000000E+00 -0.143418E-02 -0.824211E-04 +0.000000E+00 +0.694165E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104960E+03 -0.152928E+03 -0.817467E+02 -0.774428E+02 +0.181858E+02 +0.000000E+00 +0.000000E+00 -0.143422E-02 -0.817756E-04 +0.000000E+00 +0.691061E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104970E+03 -0.152900E+03 -0.816823E+02 -0.774123E+02 +0.181041E+02 +0.000000E+00 +0.000000E+00 -0.143427E-02 -0.811300E-04 +0.000000E+00 +0.687958E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104980E+03 -0.152873E+03 -0.816179E+02 -0.773819E+02 +0.180225E+02 +0.000000E+00 +0.000000E+00 -0.143432E-02 -0.804844E-04 +0.000000E+00 +0.684854E-03 +0.000000E+00 +0.000000E+00
 +0.148320E+01 -0.104990E+03 -0.152862E+03 -0.815304E+02 -0.773493E+02 +0.179485E+02 +0.000000E+00 +0.000000E+00 -0.143473E-02 -0.794396E-04 +0.000000E+00 +0.682043E-03 +0.000000E+00 +0.000000E+00
