%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.130720E+01 -0.103270E+03 -0.965508E+02 -0.856091E+02 -0.601128E+02 +0.272948E+02 +0.000000E+00 +0.000000E+00 -0.692322E-03 -0.484431E-03 +0.000000E+00 +0.103720E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103280E+03 -0.964637E+02 -0.854729E+02 -0.600391E+02 +0.271640E+02 +0.000000E+00 +0.000000E+00 -0.692068E-03 -0.483243E-03 +0.000000E+00 +0.103223E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103290E+03 -0.963767E+02 -0.853367E+02 -0.599654E+02 +0.270333E+02 +0.000000E+00 +0.000000E+00 -0.691814E-03 -0.482054E-03 +0.000000E+00 +0.102726E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103300E+03 -0.962896E+02 -0.852005E+02 -0.598917E+02 +0.269025E+02 +0.000000E+00 +0.000000E+00 -0.691560E-03 -0.480866E-03 +0.000000E+00 +0.102230E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103310E+03 -0.962026E+02 -0.850643E+02 -0.598181E+02 +0.267718E+02 +0.000000E+00 +0.000000E+00 -0.691306E-03 -0.479678E-03 +0.000000E+00 +0.101733E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103320E+03 -0.961156E+02 -0.849281E+02 -0.597444E+02 +0.266410E+02 +0.000000E+00 +0.000000E+00 -0.691052E-03 -0.478490E-03 +0.000000E+00 +0.101236E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103330E+03 -0.960285E+02 -0.847919E+02 -0.596707E+02 +0.265103E+02 +0.000000E+00 +0.000000E+00 -0.690798E-03 -0.477302E-03 +0.000000E+00 +0.100739E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103340E+03 -0.959457E+02 -0.846370E+02 -0.595923E+02 +0.263775E+02 +0.000000E+00 +0.000000E+00 -0.690715E-03 -0.475849E-03 +0.000000E+00 +0.100234E-02 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103350E+03 -0.958653E+02 -0.844715E+02 -0.595112E+02 +0.262435E+02 +0.000000E+00 +0.000000E+00 -0.690729E-03 -0.474247E-03 +0.000000E+00 +0.997254E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103360E+03 -0.957850E+02 -0.843061E+02 -0.594300E+02 +0.261096E+02 +0.000000E+00 +0.000000E+00 -0.690744E-03 -0.472644E-03 +0.000000E+00 +0.992163E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103370E+03 -0.957046E+02 -0.841406E+02 -0.593489E+02 +0.259756E+02 +0.000000E+00 +0.000000E+00 -0.690758E-03 -0.471042E-03 +0.000000E+00 +0.987073E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103380E+03 -0.956242E+02 -0.839751E+02 -0.592678E+02 +0.258416E+02 +0.000000E+00 +0.000000E+00 -0.690773E-03 -0.469439E-03 +0.000000E+00 +0.981982E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103390E+03 -0.955439E+02 -0.838096E+02 -0.591867E+02 +0.257077E+02 +0.000000E+00 +0.000000E+00 -0.690787E-03 -0.467837E-03 +0.000000E+00 +0.976892E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103400E+03 -0.954635E+02 -0.836442E+02 -0.591055E+02 +0.255737E+02 +0.000000E+00 +0.000000E+00 -0.690801E-03 -0.466234E-03 +0.000000E+00 +0.971801E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103410E+03 -0.953831E+02 -0.834787E+02 -0.590244E+02 +0.254397E+02 +0.000000E+00 +0.000000E+00 -0.690816E-03 -0.464631E-03 +0.000000E+00 +0.966710E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103420E+03 -0.953250E+02 -0.833558E+02 -0.589646E+02 +0.253230E+02 +0.000000E+00 +0.000000E+00 -0.690846E-03 -0.463432E-03 +0.000000E+00 +0.962274E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103430E+03 -0.952722E+02 -0.832431E+02 -0.589100E+02 +0.252104E+02 +0.000000E+00 +0.000000E+00 -0.690880E-03 -0.462329E-03 +0.000000E+00 +0.957995E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103440E+03 -0.952194E+02 -0.831305E+02 -0.588554E+02 +0.250978E+02 +0.000000E+00 +0.000000E+00 -0.690914E-03 -0.461226E-03 +0.000000E+00 +0.953716E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103450E+03 -0.951665E+02 -0.830178E+02 -0.588008E+02 +0.249852E+02 +0.000000E+00 +0.000000E+00 -0.690948E-03 -0.460123E-03 +0.000000E+00 +0.949436E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103460E+03 -0.951137E+02 -0.829052E+02 -0.587462E+02 +0.248726E+02 +0.000000E+00 +0.000000E+00 -0.690982E-03 -0.459020E-03 +0.000000E+00 +0.945157E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103470E+03 -0.950609E+02 -0.827925E+02 -0.586916E+02 +0.247599E+02 +0.000000E+00 +0.000000E+00 -0.691016E-03 -0.457917E-03 +0.000000E+00 +0.940878E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103480E+03 -0.950081E+02 -0.826799E+02 -0.586370E+02 +0.246473E+02 +0.000000E+00 +0.000000E+00 -0.691050E-03 -0.456814E-03 +0.000000E+00 +0.936599E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103490E+03 -0.949553E+02 -0.825672E+02 -0.585824E+02 +0.245347E+02 +0.000000E+00 +0.000000E+00 -0.691084E-03 -0.455711E-03 +0.000000E+00 +0.932320E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103500E+03 -0.949025E+02 -0.824546E+02 -0.585278E+02 +0.244221E+02 +0.000000E+00 +0.000000E+00 -0.691118E-03 -0.454608E-03 +0.000000E+00 +0.928041E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103510E+03 -0.948497E+02 -0.823420E+02 -0.584732E+02 +0.243095E+02 +0.000000E+00 +0.000000E+00 -0.691153E-03 -0.453505E-03 +0.000000E+00 +0.923761E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103520E+03 -0.947969E+02 -0.822293E+02 -0.584186E+02 +0.241969E+02 +0.000000E+00 +0.000000E+00 -0.691187E-03 -0.452403E-03 +0.000000E+00 +0.919482E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103530E+03 -0.947441E+02 -0.821167E+02 -0.583640E+02 +0.240843E+02 +0.000000E+00 +0.000000E+00 -0.691221E-03 -0.451300E-03 +0.000000E+00 +0.915203E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103540E+03 -0.946913E+02 -0.820040E+02 -0.583094E+02 +0.239717E+02 +0.000000E+00 +0.000000E+00 -0.691255E-03 -0.450197E-03 +0.000000E+00 +0.910924E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103550E+03 -0.946385E+02 -0.818914E+02 -0.582548E+02 +0.238591E+02 +0.000000E+00 +0.000000E+00 -0.691289E-03 -0.449094E-03 +0.000000E+00 +0.906645E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103560E+03 -0.945856E+02 -0.817787E+02 -0.582002E+02 +0.237465E+02 +0.000000E+00 +0.000000E+00 -0.691323E-03 -0.447991E-03 +0.000000E+00 +0.902365E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103570E+03 -0.945328E+02 -0.816661E+02 -0.581456E+02 +0.236338E+02 +0.000000E+00 +0.000000E+00 -0.691357E-03 -0.446888E-03 +0.000000E+00 +0.898086E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103580E+03 -0.944800E+02 -0.815527E+02 -0.580908E+02 +0.235213E+02 +0.000000E+00 +0.000000E+00 -0.691394E-03 -0.445777E-03 +0.000000E+00 +0.893811E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103590E+03 -0.944232E+02 -0.813921E+02 -0.580190E+02 +0.234157E+02 +0.000000E+00 +0.000000E+00 -0.691679E-03 -0.444088E-03 +0.000000E+00 +0.889796E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103600E+03 -0.943664E+02 -0.812314E+02 -0.579473E+02 +0.233100E+02 +0.000000E+00 +0.000000E+00 -0.691963E-03 -0.442398E-03 +0.000000E+00 +0.885780E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103610E+03 -0.943197E+02 -0.810835E+02 -0.578830E+02 +0.232149E+02 +0.000000E+00 +0.000000E+00 -0.692296E-03 -0.440808E-03 +0.000000E+00 +0.882166E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103620E+03 -0.942821E+02 -0.809472E+02 -0.578257E+02 +0.231294E+02 +0.000000E+00 +0.000000E+00 -0.692672E-03 -0.439309E-03 +0.000000E+00 +0.878918E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103630E+03 -0.942446E+02 -0.808110E+02 -0.577683E+02 +0.230440E+02 +0.000000E+00 +0.000000E+00 -0.693048E-03 -0.437811E-03 +0.000000E+00 +0.875670E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103640E+03 -0.942070E+02 -0.806747E+02 -0.577110E+02 +0.229585E+02 +0.000000E+00 +0.000000E+00 -0.693425E-03 -0.436312E-03 +0.000000E+00 +0.872422E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103650E+03 -0.941695E+02 -0.805385E+02 -0.576536E+02 +0.228730E+02 +0.000000E+00 +0.000000E+00 -0.693801E-03 -0.434813E-03 +0.000000E+00 +0.869174E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103660E+03 -0.941319E+02 -0.804023E+02 -0.575963E+02 +0.227875E+02 +0.000000E+00 +0.000000E+00 -0.694177E-03 -0.433314E-03 +0.000000E+00 +0.865926E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103670E+03 -0.940943E+02 -0.802660E+02 -0.575389E+02 +0.227021E+02 +0.000000E+00 +0.000000E+00 -0.694553E-03 -0.431815E-03 +0.000000E+00 +0.862678E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103680E+03 -0.940568E+02 -0.801298E+02 -0.574816E+02 +0.226166E+02 +0.000000E+00 +0.000000E+00 -0.694929E-03 -0.430316E-03 +0.000000E+00 +0.859431E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103690E+03 -0.940192E+02 -0.799935E+02 -0.574242E+02 +0.225311E+02 +0.000000E+00 +0.000000E+00 -0.695306E-03 -0.428817E-03 +0.000000E+00 +0.856183E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103700E+03 -0.939817E+02 -0.798573E+02 -0.573669E+02 +0.224456E+02 +0.000000E+00 +0.000000E+00 -0.695682E-03 -0.427318E-03 +0.000000E+00 +0.852935E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103710E+03 -0.939441E+02 -0.797210E+02 -0.573095E+02 +0.223602E+02 +0.000000E+00 +0.000000E+00 -0.696058E-03 -0.425819E-03 +0.000000E+00 +0.849687E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103720E+03 -0.939066E+02 -0.795848E+02 -0.572521E+02 +0.222747E+02 +0.000000E+00 +0.000000E+00 -0.696434E-03 -0.424320E-03 +0.000000E+00 +0.846439E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103730E+03 -0.938690E+02 -0.794485E+02 -0.571948E+02 +0.221892E+02 +0.000000E+00 +0.000000E+00 -0.696810E-03 -0.422821E-03 +0.000000E+00 +0.843191E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103740E+03 -0.938315E+02 -0.793123E+02 -0.571374E+02 +0.221038E+02 +0.000000E+00 +0.000000E+00 -0.697186E-03 -0.421322E-03 +0.000000E+00 +0.839943E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103750E+03 -0.937939E+02 -0.791760E+02 -0.570801E+02 +0.220183E+02 +0.000000E+00 +0.000000E+00 -0.697563E-03 -0.419823E-03 +0.000000E+00 +0.836695E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103760E+03 -0.937563E+02 -0.790398E+02 -0.570227E+02 +0.219328E+02 +0.000000E+00 +0.000000E+00 -0.697939E-03 -0.418324E-03 +0.000000E+00 +0.833447E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103770E+03 -0.937188E+02 -0.789035E+02 -0.569654E+02 +0.218473E+02 +0.000000E+00 +0.000000E+00 -0.698315E-03 -0.416825E-03 +0.000000E+00 +0.830199E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103780E+03 -0.936812E+02 -0.787673E+02 -0.569080E+02 +0.217619E+02 +0.000000E+00 +0.000000E+00 -0.698691E-03 -0.415326E-03 +0.000000E+00 +0.826951E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103790E+03 -0.936437E+02 -0.786311E+02 -0.568507E+02 +0.216764E+02 +0.000000E+00 +0.000000E+00 -0.699067E-03 -0.413827E-03 +0.000000E+00 +0.823703E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103800E+03 -0.936061E+02 -0.784948E+02 -0.567933E+02 +0.215909E+02 +0.000000E+00 +0.000000E+00 -0.699444E-03 -0.412328E-03 +0.000000E+00 +0.820455E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103810E+03 -0.935686E+02 -0.783586E+02 -0.567360E+02 +0.215054E+02 +0.000000E+00 +0.000000E+00 -0.699820E-03 -0.410829E-03 +0.000000E+00 +0.817207E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103820E+03 -0.935310E+02 -0.782223E+02 -0.566786E+02 +0.214200E+02 +0.000000E+00 +0.000000E+00 -0.700196E-03 -0.409331E-03 +0.000000E+00 +0.813959E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103830E+03 -0.934935E+02 -0.780861E+02 -0.566212E+02 +0.213345E+02 +0.000000E+00 +0.000000E+00 -0.700572E-03 -0.407832E-03 +0.000000E+00 +0.810711E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103840E+03 -0.934559E+02 -0.779498E+02 -0.565639E+02 +0.212490E+02 +0.000000E+00 +0.000000E+00 -0.700948E-03 -0.406333E-03 +0.000000E+00 +0.807463E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103850E+03 -0.934184E+02 -0.778136E+02 -0.565065E+02 +0.211635E+02 +0.000000E+00 +0.000000E+00 -0.701325E-03 -0.404834E-03 +0.000000E+00 +0.804215E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103860E+03 -0.933808E+02 -0.776773E+02 -0.564492E+02 +0.210781E+02 +0.000000E+00 +0.000000E+00 -0.701701E-03 -0.403335E-03 +0.000000E+00 +0.800967E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103870E+03 -0.933432E+02 -0.775411E+02 -0.563918E+02 +0.209926E+02 +0.000000E+00 +0.000000E+00 -0.702077E-03 -0.401836E-03 +0.000000E+00 +0.797719E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103880E+03 -0.933057E+02 -0.774048E+02 -0.563345E+02 +0.209071E+02 +0.000000E+00 +0.000000E+00 -0.702453E-03 -0.400337E-03 +0.000000E+00 +0.794471E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103890E+03 -0.932681E+02 -0.772686E+02 -0.562771E+02 +0.208217E+02 +0.000000E+00 +0.000000E+00 -0.702829E-03 -0.398838E-03 +0.000000E+00 +0.791223E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103900E+03 -0.932306E+02 -0.771323E+02 -0.562198E+02 +0.207362E+02 +0.000000E+00 +0.000000E+00 -0.703206E-03 -0.397339E-03 +0.000000E+00 +0.787975E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103910E+03 -0.931930E+02 -0.769961E+02 -0.561624E+02 +0.206507E+02 +0.000000E+00 +0.000000E+00 -0.703582E-03 -0.395840E-03 +0.000000E+00 +0.784727E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103920E+03 -0.931555E+02 -0.768599E+02 -0.561051E+02 +0.205652E+02 +0.000000E+00 +0.000000E+00 -0.703958E-03 -0.394341E-03 +0.000000E+00 +0.781479E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103930E+03 -0.931046E+02 -0.767160E+02 -0.560408E+02 +0.204540E+02 +0.000000E+00 +0.000000E+00 -0.704213E-03 -0.392829E-03 +0.000000E+00 +0.777251E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103940E+03 -0.930513E+02 -0.765708E+02 -0.559753E+02 +0.203378E+02 +0.000000E+00 +0.000000E+00 -0.704444E-03 -0.391314E-03 +0.000000E+00 +0.772836E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103950E+03 -0.929980E+02 -0.764255E+02 -0.559097E+02 +0.202216E+02 +0.000000E+00 +0.000000E+00 -0.704676E-03 -0.389800E-03 +0.000000E+00 +0.768422E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103960E+03 -0.929446E+02 -0.762803E+02 -0.558442E+02 +0.201055E+02 +0.000000E+00 +0.000000E+00 -0.704908E-03 -0.388285E-03 +0.000000E+00 +0.764008E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103970E+03 -0.928913E+02 -0.761350E+02 -0.557787E+02 +0.199893E+02 +0.000000E+00 +0.000000E+00 -0.705139E-03 -0.386771E-03 +0.000000E+00 +0.759594E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103980E+03 -0.928379E+02 -0.759898E+02 -0.557131E+02 +0.198732E+02 +0.000000E+00 +0.000000E+00 -0.705371E-03 -0.385256E-03 +0.000000E+00 +0.755180E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.103990E+03 -0.927846E+02 -0.758445E+02 -0.556476E+02 +0.197570E+02 +0.000000E+00 +0.000000E+00 -0.705602E-03 -0.383741E-03 +0.000000E+00 +0.750766E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104000E+03 -0.927312E+02 -0.756993E+02 -0.555821E+02 +0.196408E+02 +0.000000E+00 +0.000000E+00 -0.705834E-03 -0.382227E-03 +0.000000E+00 +0.746352E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104010E+03 -0.926779E+02 -0.755540E+02 -0.555165E+02 +0.195247E+02 +0.000000E+00 +0.000000E+00 -0.706066E-03 -0.380712E-03 +0.000000E+00 +0.741938E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104020E+03 -0.926245E+02 -0.754088E+02 -0.554510E+02 +0.194085E+02 +0.000000E+00 +0.000000E+00 -0.706297E-03 -0.379198E-03 +0.000000E+00 +0.737524E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104030E+03 -0.925712E+02 -0.752635E+02 -0.553854E+02 +0.192924E+02 +0.000000E+00 +0.000000E+00 -0.706529E-03 -0.377683E-03 +0.000000E+00 +0.733110E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104040E+03 -0.925178E+02 -0.751183E+02 -0.553199E+02 +0.191762E+02 +0.000000E+00 +0.000000E+00 -0.706761E-03 -0.376169E-03 +0.000000E+00 +0.728695E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104050E+03 -0.924645E+02 -0.749730E+02 -0.552544E+02 +0.190600E+02 +0.000000E+00 +0.000000E+00 -0.706992E-03 -0.374654E-03 +0.000000E+00 +0.724281E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104060E+03 -0.924111E+02 -0.748278E+02 -0.551888E+02 +0.189439E+02 +0.000000E+00 +0.000000E+00 -0.707224E-03 -0.373139E-03 +0.000000E+00 +0.719867E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104070E+03 -0.923578E+02 -0.746825E+02 -0.551233E+02 +0.188277E+02 +0.000000E+00 +0.000000E+00 -0.707455E-03 -0.371625E-03 +0.000000E+00 +0.715453E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104080E+03 -0.923045E+02 -0.745373E+02 -0.550578E+02 +0.187116E+02 +0.000000E+00 +0.000000E+00 -0.707687E-03 -0.370110E-03 +0.000000E+00 +0.711039E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104090E+03 -0.922511E+02 -0.743920E+02 -0.549922E+02 +0.185954E+02 +0.000000E+00 +0.000000E+00 -0.707919E-03 -0.368596E-03 +0.000000E+00 +0.706625E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104100E+03 -0.921978E+02 -0.742467E+02 -0.549267E+02 +0.184792E+02 +0.000000E+00 +0.000000E+00 -0.708150E-03 -0.367081E-03 +0.000000E+00 +0.702211E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104110E+03 -0.921444E+02 -0.741015E+02 -0.548611E+02 +0.183631E+02 +0.000000E+00 +0.000000E+00 -0.708382E-03 -0.365567E-03 +0.000000E+00 +0.697797E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104120E+03 -0.920911E+02 -0.739562E+02 -0.547956E+02 +0.182469E+02 +0.000000E+00 +0.000000E+00 -0.708614E-03 -0.364052E-03 +0.000000E+00 +0.693383E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104130E+03 -0.920377E+02 -0.738110E+02 -0.547301E+02 +0.181308E+02 +0.000000E+00 +0.000000E+00 -0.708845E-03 -0.362537E-03 +0.000000E+00 +0.688969E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104140E+03 -0.919844E+02 -0.736657E+02 -0.546645E+02 +0.180146E+02 +0.000000E+00 +0.000000E+00 -0.709077E-03 -0.361023E-03 +0.000000E+00 +0.684554E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104150E+03 -0.919310E+02 -0.735205E+02 -0.545990E+02 +0.178984E+02 +0.000000E+00 +0.000000E+00 -0.709309E-03 -0.359508E-03 +0.000000E+00 +0.680140E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104160E+03 -0.918777E+02 -0.733752E+02 -0.545335E+02 +0.177823E+02 +0.000000E+00 +0.000000E+00 -0.709540E-03 -0.357994E-03 +0.000000E+00 +0.675726E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104170E+03 -0.918243E+02 -0.732300E+02 -0.544679E+02 +0.176661E+02 +0.000000E+00 +0.000000E+00 -0.709772E-03 -0.356479E-03 +0.000000E+00 +0.671312E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104180E+03 -0.917710E+02 -0.730847E+02 -0.544024E+02 +0.175499E+02 +0.000000E+00 +0.000000E+00 -0.710003E-03 -0.354965E-03 +0.000000E+00 +0.666898E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104190E+03 -0.917416E+02 -0.730216E+02 -0.543719E+02 +0.174677E+02 +0.000000E+00 +0.000000E+00 -0.710025E-03 -0.354345E-03 +0.000000E+00 +0.663773E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104200E+03 -0.917124E+02 -0.729591E+02 -0.543416E+02 +0.173857E+02 +0.000000E+00 +0.000000E+00 -0.710045E-03 -0.353733E-03 +0.000000E+00 +0.660657E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104210E+03 -0.916832E+02 -0.728966E+02 -0.543113E+02 +0.173037E+02 +0.000000E+00 +0.000000E+00 -0.710066E-03 -0.353120E-03 +0.000000E+00 +0.657542E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104220E+03 -0.916540E+02 -0.728341E+02 -0.542811E+02 +0.172217E+02 +0.000000E+00 +0.000000E+00 -0.710086E-03 -0.352508E-03 +0.000000E+00 +0.654426E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104230E+03 -0.916248E+02 -0.727716E+02 -0.542508E+02 +0.171398E+02 +0.000000E+00 +0.000000E+00 -0.710106E-03 -0.351895E-03 +0.000000E+00 +0.651311E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104240E+03 -0.915956E+02 -0.727091E+02 -0.542206E+02 +0.170578E+02 +0.000000E+00 +0.000000E+00 -0.710126E-03 -0.351283E-03 +0.000000E+00 +0.648195E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104250E+03 -0.915664E+02 -0.726467E+02 -0.541903E+02 +0.169758E+02 +0.000000E+00 +0.000000E+00 -0.710146E-03 -0.350670E-03 +0.000000E+00 +0.645080E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104260E+03 -0.915372E+02 -0.725842E+02 -0.541601E+02 +0.168938E+02 +0.000000E+00 +0.000000E+00 -0.710166E-03 -0.350058E-03 +0.000000E+00 +0.641964E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104270E+03 -0.915080E+02 -0.725217E+02 -0.541298E+02 +0.168118E+02 +0.000000E+00 +0.000000E+00 -0.710187E-03 -0.349445E-03 +0.000000E+00 +0.638849E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104280E+03 -0.914789E+02 -0.724592E+02 -0.540996E+02 +0.167298E+02 +0.000000E+00 +0.000000E+00 -0.710207E-03 -0.348833E-03 +0.000000E+00 +0.635733E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104290E+03 -0.914497E+02 -0.723967E+02 -0.540693E+02 +0.166478E+02 +0.000000E+00 +0.000000E+00 -0.710227E-03 -0.348221E-03 +0.000000E+00 +0.632618E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104300E+03 -0.914205E+02 -0.723342E+02 -0.540390E+02 +0.165659E+02 +0.000000E+00 +0.000000E+00 -0.710247E-03 -0.347608E-03 +0.000000E+00 +0.629503E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104310E+03 -0.913913E+02 -0.722717E+02 -0.540088E+02 +0.164839E+02 +0.000000E+00 +0.000000E+00 -0.710267E-03 -0.346996E-03 +0.000000E+00 +0.626387E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104320E+03 -0.913621E+02 -0.722092E+02 -0.539785E+02 +0.164019E+02 +0.000000E+00 +0.000000E+00 -0.710287E-03 -0.346383E-03 +0.000000E+00 +0.623272E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104330E+03 -0.913329E+02 -0.721467E+02 -0.539483E+02 +0.163199E+02 +0.000000E+00 +0.000000E+00 -0.710308E-03 -0.345771E-03 +0.000000E+00 +0.620156E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104340E+03 -0.913037E+02 -0.720842E+02 -0.539180E+02 +0.162379E+02 +0.000000E+00 +0.000000E+00 -0.710328E-03 -0.345158E-03 +0.000000E+00 +0.617041E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104350E+03 -0.912745E+02 -0.720217E+02 -0.538878E+02 +0.161559E+02 +0.000000E+00 +0.000000E+00 -0.710348E-03 -0.344546E-03 +0.000000E+00 +0.613925E-03 +0.000000E+00 +0.000000E+00
