%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.130720E+01 -0.104360E+03 -0.159226E+03 -0.689818E+02 -0.753086E+02 +0.143605E+02 +0.000000E+00 +0.000000E+00 -0.159443E-02 +0.120209E-03 +0.000000E+00 +0.545699E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104370E+03 -0.159201E+03 -0.689264E+02 -0.752819E+02 +0.142862E+02 +0.000000E+00 +0.000000E+00 -0.159445E-02 +0.120755E-03 +0.000000E+00 +0.542874E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104380E+03 -0.159175E+03 -0.688709E+02 -0.752552E+02 +0.142118E+02 +0.000000E+00 +0.000000E+00 -0.159448E-02 +0.121301E-03 +0.000000E+00 +0.540048E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104390E+03 -0.159150E+03 -0.688154E+02 -0.752284E+02 +0.141374E+02 +0.000000E+00 +0.000000E+00 -0.159450E-02 +0.121847E-03 +0.000000E+00 +0.537223E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104400E+03 -0.159144E+03 -0.687322E+02 -0.751991E+02 +0.140701E+02 +0.000000E+00 +0.000000E+00 -0.159495E-02 +0.122872E-03 +0.000000E+00 +0.534665E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104410E+03 -0.159144E+03 -0.686410E+02 -0.751690E+02 +0.140048E+02 +0.000000E+00 +0.000000E+00 -0.159552E-02 +0.124032E-03 +0.000000E+00 +0.532183E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104420E+03 -0.159144E+03 -0.685498E+02 -0.751389E+02 +0.139395E+02 +0.000000E+00 +0.000000E+00 -0.159609E-02 +0.125193E-03 +0.000000E+00 +0.529701E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104430E+03 -0.159144E+03 -0.684586E+02 -0.751088E+02 +0.138742E+02 +0.000000E+00 +0.000000E+00 -0.159667E-02 +0.126354E-03 +0.000000E+00 +0.527219E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104440E+03 -0.159144E+03 -0.683674E+02 -0.750787E+02 +0.138089E+02 +0.000000E+00 +0.000000E+00 -0.159724E-02 +0.127515E-03 +0.000000E+00 +0.524737E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104450E+03 -0.159144E+03 -0.682762E+02 -0.750486E+02 +0.137435E+02 +0.000000E+00 +0.000000E+00 -0.159781E-02 +0.128676E-03 +0.000000E+00 +0.522255E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104460E+03 -0.159144E+03 -0.681850E+02 -0.750185E+02 +0.136782E+02 +0.000000E+00 +0.000000E+00 -0.159838E-02 +0.129837E-03 +0.000000E+00 +0.519773E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104470E+03 -0.159144E+03 -0.680938E+02 -0.749884E+02 +0.136129E+02 +0.000000E+00 +0.000000E+00 -0.159895E-02 +0.130998E-03 +0.000000E+00 +0.517291E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104480E+03 -0.159144E+03 -0.680026E+02 -0.749583E+02 +0.135476E+02 +0.000000E+00 +0.000000E+00 -0.159952E-02 +0.132159E-03 +0.000000E+00 +0.514809E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104490E+03 -0.159144E+03 -0.679114E+02 -0.749282E+02 +0.134823E+02 +0.000000E+00 +0.000000E+00 -0.160010E-02 +0.133319E-03 +0.000000E+00 +0.512327E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104500E+03 -0.159144E+03 -0.678202E+02 -0.748981E+02 +0.134170E+02 +0.000000E+00 +0.000000E+00 -0.160067E-02 +0.134480E-03 +0.000000E+00 +0.509845E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104510E+03 -0.159144E+03 -0.677290E+02 -0.748680E+02 +0.133517E+02 +0.000000E+00 +0.000000E+00 -0.160124E-02 +0.135641E-03 +0.000000E+00 +0.507363E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104520E+03 -0.159144E+03 -0.676378E+02 -0.748379E+02 +0.132863E+02 +0.000000E+00 +0.000000E+00 -0.160181E-02 +0.136802E-03 +0.000000E+00 +0.504881E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104530E+03 -0.159144E+03 -0.675466E+02 -0.748078E+02 +0.132210E+02 +0.000000E+00 +0.000000E+00 -0.160238E-02 +0.137963E-03 +0.000000E+00 +0.502399E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104540E+03 -0.159144E+03 -0.674554E+02 -0.747777E+02 +0.131557E+02 +0.000000E+00 +0.000000E+00 -0.160295E-02 +0.139124E-03 +0.000000E+00 +0.499917E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104550E+03 -0.159144E+03 -0.673642E+02 -0.747476E+02 +0.130904E+02 +0.000000E+00 +0.000000E+00 -0.160353E-02 +0.140285E-03 +0.000000E+00 +0.497435E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104560E+03 -0.159144E+03 -0.672730E+02 -0.747175E+02 +0.130251E+02 +0.000000E+00 +0.000000E+00 -0.160410E-02 +0.141445E-03 +0.000000E+00 +0.494953E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104570E+03 -0.159144E+03 -0.671818E+02 -0.746874E+02 +0.129598E+02 +0.000000E+00 +0.000000E+00 -0.160467E-02 +0.142606E-03 +0.000000E+00 +0.492471E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104580E+03 -0.159134E+03 -0.670941E+02 -0.746554E+02 +0.129012E+02 +0.000000E+00 +0.000000E+00 -0.160510E-02 +0.143665E-03 +0.000000E+00 +0.490244E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104590E+03 -0.159110E+03 -0.670119E+02 -0.746204E+02 +0.128533E+02 +0.000000E+00 +0.000000E+00 -0.160531E-02 +0.144561E-03 +0.000000E+00 +0.488424E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104600E+03 -0.159086E+03 -0.669296E+02 -0.745853E+02 +0.128053E+02 +0.000000E+00 +0.000000E+00 -0.160552E-02 +0.145458E-03 +0.000000E+00 +0.486603E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104610E+03 -0.159062E+03 -0.668474E+02 -0.745502E+02 +0.127574E+02 +0.000000E+00 +0.000000E+00 -0.160573E-02 +0.146354E-03 +0.000000E+00 +0.484783E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104620E+03 -0.159038E+03 -0.667652E+02 -0.745152E+02 +0.127095E+02 +0.000000E+00 +0.000000E+00 -0.160594E-02 +0.147250E-03 +0.000000E+00 +0.482962E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104630E+03 -0.159014E+03 -0.666829E+02 -0.744801E+02 +0.126616E+02 +0.000000E+00 +0.000000E+00 -0.160615E-02 +0.148146E-03 +0.000000E+00 +0.481142E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104640E+03 -0.158990E+03 -0.666007E+02 -0.744450E+02 +0.126137E+02 +0.000000E+00 +0.000000E+00 -0.160636E-02 +0.149042E-03 +0.000000E+00 +0.479321E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104650E+03 -0.158966E+03 -0.665184E+02 -0.744099E+02 +0.125658E+02 +0.000000E+00 +0.000000E+00 -0.160657E-02 +0.149939E-03 +0.000000E+00 +0.477501E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104660E+03 -0.158942E+03 -0.664362E+02 -0.743749E+02 +0.125179E+02 +0.000000E+00 +0.000000E+00 -0.160678E-02 +0.150835E-03 +0.000000E+00 +0.475680E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104670E+03 -0.158918E+03 -0.663540E+02 -0.743398E+02 +0.124700E+02 +0.000000E+00 +0.000000E+00 -0.160699E-02 +0.151731E-03 +0.000000E+00 +0.473860E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104680E+03 -0.158894E+03 -0.662717E+02 -0.743047E+02 +0.124221E+02 +0.000000E+00 +0.000000E+00 -0.160720E-02 +0.152627E-03 +0.000000E+00 +0.472039E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104690E+03 -0.158870E+03 -0.661895E+02 -0.742697E+02 +0.123742E+02 +0.000000E+00 +0.000000E+00 -0.160741E-02 +0.153524E-03 +0.000000E+00 +0.470219E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104700E+03 -0.158846E+03 -0.661072E+02 -0.742346E+02 +0.123263E+02 +0.000000E+00 +0.000000E+00 -0.160762E-02 +0.154420E-03 +0.000000E+00 +0.468398E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104710E+03 -0.158822E+03 -0.660250E+02 -0.741995E+02 +0.122784E+02 +0.000000E+00 +0.000000E+00 -0.160783E-02 +0.155316E-03 +0.000000E+00 +0.466578E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104720E+03 -0.158798E+03 -0.659428E+02 -0.741645E+02 +0.122305E+02 +0.000000E+00 +0.000000E+00 -0.160804E-02 +0.156212E-03 +0.000000E+00 +0.464757E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104730E+03 -0.158774E+03 -0.658605E+02 -0.741294E+02 +0.121826E+02 +0.000000E+00 +0.000000E+00 -0.160825E-02 +0.157109E-03 +0.000000E+00 +0.462937E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104740E+03 -0.158750E+03 -0.657783E+02 -0.740943E+02 +0.121346E+02 +0.000000E+00 +0.000000E+00 -0.160846E-02 +0.158005E-03 +0.000000E+00 +0.461116E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104750E+03 -0.158726E+03 -0.656961E+02 -0.740593E+02 +0.120867E+02 +0.000000E+00 +0.000000E+00 -0.160867E-02 +0.158901E-03 +0.000000E+00 +0.459296E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104760E+03 -0.158702E+03 -0.656138E+02 -0.740242E+02 +0.120388E+02 +0.000000E+00 +0.000000E+00 -0.160888E-02 +0.159797E-03 +0.000000E+00 +0.457475E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104770E+03 -0.158678E+03 -0.655316E+02 -0.739891E+02 +0.119909E+02 +0.000000E+00 +0.000000E+00 -0.160909E-02 +0.160693E-03 +0.000000E+00 +0.455655E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104780E+03 -0.158654E+03 -0.654493E+02 -0.739541E+02 +0.119430E+02 +0.000000E+00 +0.000000E+00 -0.160930E-02 +0.161590E-03 +0.000000E+00 +0.453835E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104790E+03 -0.158630E+03 -0.653671E+02 -0.739190E+02 +0.118951E+02 +0.000000E+00 +0.000000E+00 -0.160951E-02 +0.162486E-03 +0.000000E+00 +0.452014E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104800E+03 -0.158606E+03 -0.652849E+02 -0.738839E+02 +0.118472E+02 +0.000000E+00 +0.000000E+00 -0.160972E-02 +0.163382E-03 +0.000000E+00 +0.450194E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104810E+03 -0.158582E+03 -0.652026E+02 -0.738489E+02 +0.117993E+02 +0.000000E+00 +0.000000E+00 -0.160993E-02 +0.164278E-03 +0.000000E+00 +0.448373E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104820E+03 -0.158558E+03 -0.651204E+02 -0.738138E+02 +0.117514E+02 +0.000000E+00 +0.000000E+00 -0.161014E-02 +0.165175E-03 +0.000000E+00 +0.446553E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104830E+03 -0.158534E+03 -0.650381E+02 -0.737787E+02 +0.117035E+02 +0.000000E+00 +0.000000E+00 -0.161035E-02 +0.166071E-03 +0.000000E+00 +0.444732E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104840E+03 -0.158510E+03 -0.649559E+02 -0.737437E+02 +0.116556E+02 +0.000000E+00 +0.000000E+00 -0.161055E-02 +0.166967E-03 +0.000000E+00 +0.442912E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104850E+03 -0.158486E+03 -0.648737E+02 -0.737086E+02 +0.116077E+02 +0.000000E+00 +0.000000E+00 -0.161076E-02 +0.167863E-03 +0.000000E+00 +0.441091E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104860E+03 -0.158462E+03 -0.647914E+02 -0.736735E+02 +0.115598E+02 +0.000000E+00 +0.000000E+00 -0.161097E-02 +0.168760E-03 +0.000000E+00 +0.439271E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104870E+03 -0.158438E+03 -0.647092E+02 -0.736384E+02 +0.115118E+02 +0.000000E+00 +0.000000E+00 -0.161118E-02 +0.169656E-03 +0.000000E+00 +0.437450E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104880E+03 -0.158414E+03 -0.646270E+02 -0.736034E+02 +0.114639E+02 +0.000000E+00 +0.000000E+00 -0.161139E-02 +0.170552E-03 +0.000000E+00 +0.435630E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104890E+03 -0.158390E+03 -0.645447E+02 -0.735683E+02 +0.114160E+02 +0.000000E+00 +0.000000E+00 -0.161160E-02 +0.171448E-03 +0.000000E+00 +0.433809E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104900E+03 -0.158366E+03 -0.644625E+02 -0.735332E+02 +0.113681E+02 +0.000000E+00 +0.000000E+00 -0.161181E-02 +0.172344E-03 +0.000000E+00 +0.431989E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104910E+03 -0.158341E+03 -0.643802E+02 -0.734982E+02 +0.113202E+02 +0.000000E+00 +0.000000E+00 -0.161202E-02 +0.173241E-03 +0.000000E+00 +0.430168E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104920E+03 -0.158317E+03 -0.642980E+02 -0.734631E+02 +0.112723E+02 +0.000000E+00 +0.000000E+00 -0.161223E-02 +0.174137E-03 +0.000000E+00 +0.428348E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104930E+03 -0.158293E+03 -0.642158E+02 -0.734280E+02 +0.112244E+02 +0.000000E+00 +0.000000E+00 -0.161244E-02 +0.175033E-03 +0.000000E+00 +0.426527E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104940E+03 -0.158269E+03 -0.641335E+02 -0.733930E+02 +0.111765E+02 +0.000000E+00 +0.000000E+00 -0.161265E-02 +0.175929E-03 +0.000000E+00 +0.424707E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104950E+03 -0.158245E+03 -0.640513E+02 -0.733579E+02 +0.111286E+02 +0.000000E+00 +0.000000E+00 -0.161286E-02 +0.176826E-03 +0.000000E+00 +0.422886E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104960E+03 -0.158221E+03 -0.639691E+02 -0.733228E+02 +0.110807E+02 +0.000000E+00 +0.000000E+00 -0.161307E-02 +0.177722E-03 +0.000000E+00 +0.421066E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104970E+03 -0.158197E+03 -0.638868E+02 -0.732878E+02 +0.110328E+02 +0.000000E+00 +0.000000E+00 -0.161328E-02 +0.178618E-03 +0.000000E+00 +0.419245E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104980E+03 -0.158173E+03 -0.638046E+02 -0.732527E+02 +0.109849E+02 +0.000000E+00 +0.000000E+00 -0.161349E-02 +0.179514E-03 +0.000000E+00 +0.417425E-03 +0.000000E+00 +0.000000E+00
 +0.130720E+01 -0.104990E+03 -0.158149E+03 -0.637223E+02 -0.732176E+02 +0.109370E+02 +0.000000E+00 +0.000000E+00 -0.161370E-02 +0.180411E-03 +0.000000E+00 +0.415604E-03 +0.000000E+00 +0.000000E+00
